6
1
-1	-1	16	-1	-1	-1	13	-1	-1	19	-1	-1	26	6	3	-1	28	22	-1	-1	-1	32	1	24	17	12	11	-1	7	5	-1	15	-1	30	34	-1
10	34	-1	-1	24	35	-1	4	32	-1	20	-1	30	13	-1	14	2	-1	31	-1	8	3	-1	-1	-1	-1	33	18	36	16	6	21	25	-1	22	7
28	15	18	-1	3	30	10	-1	14	-1	23	25	7	-1	-1	-1	36	19	-1	13	-1	-1	22	-1	-1	29	-1	26	-1	4	-1	31	-1	35	-1	8
1	-1	4	5	-1	26	-1	9	21	17	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	10	28	-1	3	35	-1	-1	-1	-1	27	-1	36
32	-1	20	-1	-1	36	33	-1	8	-1	-1	26	27	12	17	16	-1	-1	-1	10	-1	15	35	-1	23	-1	6	-1	13	-1	-1	2	14	3	-1	11
-1	-1	23	-1	-1	27	-1	-1	12	-1	-1	6	-1	-1	-1	-1	-1	8	-1	-1	-1	36	-1	19	24	2	-1	-1	1	-1	-1	-1	5	16	-1	13
-1	36	14	27	20	16	-1	15	-1	-1	34	9	-1	23	5	-1	-1	-1	10	4	28	-1	19	-1	1	32	29	-1	-1	17	22	6	-1	-1	21	-1
-1	-1	32	8	-1	-1	-1	-1	5	-1	13	22	18	30	6	-1	-1	11	-1	-1	-1	1	-1	-1	-1	25	-1	15	-1	31	-1	3	33	-1	16	-1
-1	19	-1	-1	17	-1	24	-1	-1	-1	11	-1	-1	33	-1	-1	34	1	-1	27	12	-1	8	29	2	13	23	5	-1	14	15	-1	-1	9	20	25
13	-1	2	-1	-1	-1	-1	20	-1	26	27	-1	-1	10	-1	-1	16	35	-1	32	-1	-1	25	-1	-1	-1	-1	24	-1	3	-1	36	-1	29	23	17
35	-1	28	-1	-1	-1	7	17	2	-1	19	-1	9	27	-1	3	21	-1	-1	31	-1	-1	16	-1	-1	33	30	20	26	10	-1	14	12	18	-1	34
-1	-1	-1	25	-1	24	-1	-1	-1	14	-1	-1	8	28	36	-1	13	-1	15	-1	-1	-1	-1	23	16	6	-1	27	9	11	7	1	35	26	32	2
-1	20	-1	-1	18	-1	6	-1	-1	32	24	34	-1	31	-1	-1	-1	15	-1	2	-1	-1	14	21	-1	-1	25	-1	27	-1	-1	8	-1	-1	33	28
-1	32	-1	15	11	-1	12	-1	-1	33	25	-1	24	14	13	29	27	-1	-1	9	6	-1	23	-1	22	1	20	28	18	-1	-1	-1	10	-1	-1	-1
-1	1	-1	-1	7	17	-1	-1	15	22	30	11	-1	2	34	-1	23	-1	-1	18	-1	35	-1	13	-1	4	9	-1	6	-1	26	-1	19	-1	25	16
-1	-1	-1	-1	22	6	-1	29	-1	35	-1	-1	36	7	-1	-1	-1	30	-1	1	-1	26	11	-1	8	-1	31	-1	-1	-1	21	12	2	-1	-1	-1
-1	-1	-1	-1	28	4	21	-1	36	-1	-1	19	-1	-1	8	-1	11	26	-1	20	27	-1	-1	15	12	-1	-1	-1	-1	-1	1	5	22	32	18	-1
12	13	21	-1	36	5	2	-1	9	7	16	1	20	-1	-1	33	-1	25	19	-1	34	-1	3	22	-1	-1	10	29	24	26	17	27	-1	-1	30	14
-1	-1	8	16	35	-1	20	25	28	-1	-1	-1	-1	15	33	-1	24	6	-1	-1	30	11	-1	-1	21	-1	-1	14	32	36	-1	-1	7	17	-1	4
-1	-1	13	26	10	-1	-1	32	-1	-1	1	14	12	-1	21	7	-1	27	6	16	23	22	2	-1	9	3	34	19	29	33	31	-1	-1	-1	-1	35
2	30	11	-1	12	-1	-1	-1	-1	24	8	-1	3	36	10	26	-1	-1	-1	14	-1	33	31	27	-1	-1	5	-1	-1	1	19	-1	-1	6	-1	-1
-1	-1	7	-1	-1	-1	26	-1	23	3	22	31	1	-1	29	13	-1	-1	-1	-1	24	12	28	18	30	11	4	-1	17	20	25	9	-1	2	-1	15
24	-1	-1	-1	31	-1	-1	30	-1	6	33	-1	17	-1	-1	22	-1	18	34	-1	9	4	-1	-1	25	27	15	-1	2	7	13	23	-1	-1	-1	32
9	-1	3	33	14	-1	-1	12	29	-1	2	10	4	-1	32	30	20	-1	1	19	15	25	36	8	31	23	26	35	16	-1	27	11	21	-1	-1	5
31	-1	1	29	19	25	-1	16	3	-1	17	35	-1	21	23	-1	14	10	27	22	2	9	32	33	-1	15	-1	30	-1	-1	8	24	13	4	36	-1
-1	-1	-1	34	-1	-1	-1	-1	18	-1	15	32	13	3	35	11	22	-1	16	23	19	-1	24	-1	-1	-1	28	-1	5	27	2	26	20	-1	14	1
20	17	-1	18	6	2	27	11	-1	21	10	29	16	-1	12	24	19	-1	-1	8	-1	13	-1	36	-1	26	-1	1	-1	35	28	34	-1	33	-1	22
-1	24	26	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	32	25	9	-1	-1	-1	-1	11	-1	5	6	29	-1	2	-1	21	-1	-1	10	3	-1	-1	-1
14	-1	22	10	-1	-1	5	-1	-1	-1	-1	-1	-1	20	-1	1	-1	34	-1	3	25	-1	7	-1	-1	-1	12	-1	4	9	23	-1	6	-1	-1	-1
