6
1
29	-1	-1	-1	-1	27	36	-1	-1	15	-1	-1	26	22	-1	-1	17	19	18	30	9	-1	25	4	34	-1	-1	-1	24	10	-1	33	1	35	14	11
-1	36	16	32	15	-1	21	-1	14	6	18	-1	33	35	7	-1	12	34	3	27	-1	5	1	-1	-1	-1	4	29	-1	-1	25	-1	-1	-1	31	23
-1	-1	-1	28	34	-1	19	-1	-1	16	11	-1	-1	-1	24	10	-1	5	26	-1	36	-1	-1	-1	33	13	-1	12	-1	20	-1	-1	-1	30	-1	15
-1	33	-1	-1	2	-1	-1	17	-1	28	-1	35	-1	27	31	11	9	3	19	-1	-1	20	-1	-1	-1	-1	36	-1	6	25	-1	-1	29	8	4	-1
10	1	9	-1	-1	-1	20	-1	13	29	7	-1	-1	-1	23	-1	15	30	-1	-1	-1	-1	-1	-1	22	-1	28	-1	31	32	26	-1	-1	-1	-1	-1
3	31	17	-1	-1	5	-1	-1	1	4	-1	12	36	20	18	25	6	-1	-1	-1	-1	16	8	28	2	21	35	-1	14	26	-1	-1	-1	-1	-1	10
25	30	3	-1	8	29	-1	-1	11	-1	-1	10	5	-1	-1	-1	33	-1	-1	23	-1	-1	2	-1	12	-1	-1	15	-1	17	-1	-1	16	-1	-1	-1
-1	11	-1	-1	-1	-1	18	36	23	3	5	22	-1	21	-1	12	-1	-1	-1	29	17	-1	-1	20	26	7	-1	-1	13	27	-1	-1	-1	2	-1	34
22	19	14	5	24	17	-1	-1	32	-1	30	-1	18	31	11	-1	36	-1	7	21	-1	27	16	34	20	-1	3	8	35	23	9	10	33	-1	12	25
9	12	21	-1	28	31	6	25	33	-1	-1	29	-1	-1	1	15	32	35	-1	18	4	-1	-1	-1	36	11	5	14	34	-1	-1	7	-1	20	-1	-1
-1	35	-1	-1	20	-1	-1	-1	-1	24	-1	2	-1	-1	4	-1	28	17	-1	6	15	1	-1	-1	32	-1	-1	16	9	19	-1	-1	11	31	13	-1
-1	-1	-1	27	7	34	35	16	-1	-1	12	8	-1	29	26	-1	14	-1	25	33	5	28	-1	-1	-1	-1	18	31	-1	-1	-1	-1	24	-1	-1	4
4	34	-1	-1	-1	32	-1	-1	21	-1	24	28	15	5	8	19	31	20	27	25	7	-1	-1	3	30	9	17	1	12	-1	2	-1	-1	-1	18	33
-1	-1	19	-1	16	-1	2	-1	20	-1	-1	-1	-1	17	-1	1	18	21	-1	-1	33	9	12	30	5	6	-1	22	36	4	24	25	23	14	-1	-1
-1	-1	22	-1	-1	-1	-1	14	29	9	-1	25	-1	-1	-1	36	35	-1	-1	-1	-1	-1	10	-1	27	2	19	-1	-1	11	15	-1	-1	-1	-1	-1
7	28	26	12	-1	11	4	-1	18	31	32	27	2	6	25	3	13	-1	35	15	-1	-1	-1	23	24	-1	-1	-1	-1	14	8	29	-1	21	-1	30
6	-1	35	21	5	3	22	15	-1	-1	-1	17	-1	10	-1	30	29	9	1	8	2	36	-1	18	16	-1	31	-1	-1	-1	34	-1	12	28	-1	-1
