6
1
20	11	34	17	28	4	12	-1	10	30	23	7	9	29	26	33	36	13	27	35	14	1	15	16	6	8	2	-1	22	3	18	32	-1	-1	19	5
29	6	10	36	2	31	17	14	35	27	13	5	21	19	34	-1	3	30	25	28	8	18	32	22	-1	23	15	20	33	12	1	11	9	4	26	24
23	24	14	12	19	35	9	34	15	25	31	26	8	11	28	18	16	20	3	6	-1	36	17	5	-1	-1	-1	13	4	27	10	-1	21	7	29	22
1	26	16	13	21	18	-1	-1	4	33	22	8	6	5	-1	32	17	25	9	20	10	-1	11	23	28	31	7	34	24	29	14	12	2	36	27	30
3	27	22	9	32	33	6	16	20	19	36	-1	-1	7	2	10	-1	-1	13	24	12	21	-1	-1	30	1	26	5	18	-1	8	31	17	15	34	25
7	15	25	8	30	5	21	28	11	1	18	3	27	14	4	23	22	12	2	31	29	-1	26	34	36	-1	16	17	19	9	6	13	20	33	-1	35
33	14	-1	22	27	15	1	5	8	11	29	34	32	9	17	13	4	23	12	7	28	-1	-1	24	-1	10	-1	26	35	2	19	18	25	30	-1	6
2	20	21	35	10	19	36	13	12	15	25	24	26	16	22	-1	31	-1	32	-1	33	23	30	-1	3	5	4	29	27	11	-1	9	7	8	14	34
-1	9	26	-1	8	-1	35	21	17	2	33	18	30	27	15	28	5	36	31	4	19	34	1	6	32	20	25	22	7	14	13	16	29	12	11	3
36	30	17	32	13	11	27	10	14	23	26	19	3	8	12	25	-1	34	16	9	5	29	22	20	24	33	1	18	6	21	4	15	28	-1	31	-1
34	12	18	29	31	16	4	32	28	6	3	20	10	33	7	-1	24	19	17	-1	15	26	8	25	23	-1	13	-1	9	30	22	36	27	5	1	2
-1	23	4	5	25	24	16	9	30	31	7	22	11	1	-1	35	6	2	14	13	36	3	27	18	19	34	8	15	28	-1	-1	33	-1	20	17	21
15	22	-1	14	4	6	24	3	2	26	30	28	33	36	19	34	13	21	8	29	20	17	16	32	31	12	27	35	-1	18	-1	5	1	-1	-1	9
18	3	-1	26	23	1	33	29	19	22	-1	4	31	6	35	2	11	7	30	5	-1	12	24	15	17	32	21	9	-1	36	25	-1	13	14	10	16
21	35	29	-1	16	-1	18	8	7	13	32	1	25	15	24	12	27	14	-1	34	26	9	10	28	-1	3	-1	2	11	4	17	22	31	6	30	33
19	34	5	31	11	13	14	12	27	36	9	21	4	32	16	22	18	3	35	2	23	6	25	-1	10	30	20	7	1	33	28	8	15	-1	-1	-1
12	2	8	20	33	27	10	6	34	16	15	-1	29	30	1	5	9	17	19	3	11	7	21	36	14	-1	28	25	-1	22	26	24	32	23	4	-1
9	36	-1	24	-1	-1	31	25	-1	5	35	17	28	26	23	20	10	8	4	33	1	27	13	14	16	19	6	-1	29	-1	34	7	12	3	18	-1
8	7	30	27	22	26	-1	23	1	4	16	9	-1	25	-1	36	32	6	33	19	17	14	28	2	29	13	35	11	-1	-1	21	10	34	24	-1	20
-1	-1	11	3	15	14	32	-1	22	12	20	6	35	-1	13	21	30	18	34	26	25	31	29	27	1	-1	23	36	17	7	5	-1	-1	28	16	4
13	4	35	18	24	20	7	2	33	-1	-1	-1	34	10	11	17	19	29	36	15	16	32	12	9	25	27	22	6	21	5	-1	1	30	31	8	26
28	10	33	-1	34	17	29	26	-1	18	21	15	5	22	9	7	1	16	20	8	6	24	3	13	12	14	32	30	-1	19	27	25	35	2	23	36
16	32	19	6	9	25	34	17	-1	14	28	36	15	3	27	8	12	4	5	11	30	10	35	1	-1	24	31	33	2	20	7	29	22	-1	13	18
5	1	36	-1	12	29	30	27	13	35	24	25	20	2	-1	14	28	31	21	23	22	4	18	7	15	16	9	8	26	34	32	19	33	17	3	11
22	25	12	34	20	21	5	4	32	29	6	2	17	31	36	11	35	-1	15	14	13	16	-1	30	7	26	18	27	8	24	3	28	23	10	9	1
4	31	32	-1	-1	30	28	33	16	20	17	27	22	-1	21	-1	2	9	23	18	7	11	-1	8	35	36	34	12	3	25	15	14	26	29	5	19
24	19	3	23	26	9	-1	11	31	8	14	35	1	13	5	4	-1	10	-1	27	21	2	33	-1	22	6	29	32	20	16	12	17	-1	25	36	-1
11	28	-1	-1	35	2	15	18	36	34	1	12	24	23	25	27	14	26	22	32	-1	5	-1	4	33	9	10	19	30	17	31	21	8	13	6	7
14	8	7	-1	18	10	25	19	21	3	-1	30	12	28	6	-1	29	33	26	36	9	35	20	31	13	4	11	1	23	15	-1	27	24	16	2	-1
6	16	27	1	36	-1	23	22	26	9	10	13	7	34	8	-1	15	32	24	12	3	25	19	17	5	2	14	21	31	28	35	4	18	11	20	-1
35	-1	-1	16	7	8	22	24	6	17	27	23	2	21	32	30	33	-1	-1	-1	34	15	9	3	26	29	36	-1	13	1	11	20	19	18	28	31
17	21	24	2	29	22	8	30	25	32	5	10	36	4	31	3	26	1	11	16	18	20	6	33	9	7	-1	28	15	-1	23	34	14	27	12	13
27	-1	9	4	14	34	3	36	18	21	-1	11	13	20	29	19	25	5	28	-1	-1	22	23	-1	2	17	30	31	16	32	24	26	6	35	15	8
26	33	28	30	1	36	13	-1	-1	-1	19	29	-1	24	-1	9	23	35	-1	25	27	-1	31	10	4	18	12	3	14	8	16	2	5	21	7	17
-1	13	15	25	3	23	20	31	-1	7	12	33	-1	17	14	6	8	28	1	21	2	19	4	26	27	11	5	24	34	-1	36	30	10	9	22	32
31	5	20	11	6	32	26	15	9	28	34	14	18	-1	-1	16	-1	27	7	30	24	8	36	12	21	22	19	23	10	35	33	3	4	1	25	29
