4
2524
-1	-1	-1	-1	-1	15	-1	-1	2	4	7	-1	-1	-1	-1	-1
-1	14	-1	10	9	3	-1	-1	-1	-1	16	-1	15	-1	-1	-1
-1	-1	-1	2	7	-1	4	8	-1	13	-1	-1	16	-1	-1	-1
12	-1	-1	-1	5	-1	11	13	-1	8	-1	15	-1	-1	-1	3
-1	-1	-1	-1	8	1	-1	-1	-1	-1	-1	-1	-1	-1	12	13
14	-1	13	12	-1	-1	-1	2	-1	1	-1	-1	-1	3	4	-1
-1	7	-1	-1	-1	-1	9	5	-1	-1	-1	6	-1	-1	-1	-1
-1	6	9	8	11	13	-1	14	-1	-1	5	-1	-1	15	-1	-1
2	13	3	-1	-1	-1	15	-1	-1	-1	9	7	1	-1	-1	-1
9	-1	-1	-1	14	-1	-1	-1	8	-1	-1	-1	-1	7	16	-1
-1	10	-1	-1	-1	-1	-1	-1	-1	14	-1	16	8	-1	6	-1
-1	12	6	-1	-1	9	-1	4	-1	-1	11	-1	-1	-1	-1	-1
16	5	10	-1	-1	-1	-1	-1	12	-1	15	-1	4	-1	11	9
13	8	15	-1	-1	7	3	12	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	8	-1	7	6	-1	-1	-1	-1	-1	14
-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	4	6	-1	1	-1
