4
2863
-1	-1	-1	-1	-1	-1	-1	11	-1	-1	3	-1	-1	-1	-1	15
-1	-1	11	-1	-1	8	-1	2	-1	-1	14	5	3	-1	12	1
-1	-1	5	-1	10	13	-1	-1	-1	-1	15	-1	-1	-1	-1	-1
-1	-1	8	2	-1	-1	1	-1	-1	13	-1	7	5	6	4	-1
13	8	-1	-1	-1	2	-1	9	-1	-1	-1	3	4	11	14	7
16	12	-1	15	-1	-1	-1	-1	-1	7	8	-1	-1	2	-1	-1
-1	-1	-1	-1	7	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1
11	9	-1	-1	14	-1	3	4	1	-1	-1	-1	-1	-1	-1	8
-1	2	-1	-1	-1	7	6	13	4	11	9	-1	-1	-1	-1	-1
-1	7	15	11	5	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1
6	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	1	4	-1	12
9	-1	4	-1	-1	-1	16	14	-1	-1	13	-1	-1	5	6	-1
5	-1	-1	3	-1	10	-1	16	13	-1	1	-1	-1	12	-1	14
-1	-1	-1	-1	12	5	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
7	-1	-1	9	11	-1	-1	8	6	-1	-1	14	-1	16	-1	-1
1	6	16	-1	-1	-1	-1	15	5	-1	-1	-1	8	-1	-1	11
