4
353
-1	9	-1	-1	-1	-1	14	-1	-1	12	-1	-1	10	7	11	-1
6	15	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1
-1	-1	14	5	-1	-1	-1	-1	3	-1	11	-1	13	-1	-1	9
-1	-1	-1	-1	-1	-1	13	-1	9	6	-1	8	-1	-1	-1	-1
-1	-1	-1	11	-1	-1	-1	8	5	9	-1	-1	4	-1	-1	-1
-1	-1	-1	-1	13	9	-1	12	11	-1	-1	-1	15	14	-1	10
15	14	-1	-1	-1	-1	5	10	7	-1	4	2	-1	-1	8	13
-1	-1	13	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	9	1	-1
11	13	12	14	-1	-1	3	-1	8	-1	-1	-1	6	10	-1	16
10	-1	-1	7	16	-1	8	-1	-1	-1	3	-1	14	-1	-1	-1
-1	4	-1	15	2	-1	9	-1	10	11	16	-1	-1	-1	13	-1
-1	-1	6	-1	-1	-1	15	-1	-1	-1	2	-1	12	-1	-1	4
-1	-1	15	9	6	7	-1	-1	-1	3	-1	5	-1	11	-1	12
7	-1	2	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	14
-1	11	5	-1	10	-1	-1	-1	-1	16	12	-1	2	-1	-1	8
-1	-1	-1	10	-1	-1	-1	16	6	15	13	-1	3	5	7	-1
