4
2191
2	-1	-1	11	5	8	-1	6	10	-1	-1	-1	-1	15	-1	-1
-1	8	12	-1	9	13	4	-1	6	-1	16	-1	-1	11	7	3
-1	5	-1	-1	1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	14
-1	-1	-1	15	10	-1	-1	-1	-1	-1	-1	11	-1	-1	13	-1
-1	-1	-1	12	11	-1	-1	4	-1	2	7	-1	-1	-1	-1	-1
-1	-1	-1	-1	15	-1	-1	-1	-1	-1	10	3	-1	-1	16	-1
-1	-1	-1	-1	-1	-1	-1	8	-1	6	-1	9	3	14	10	5
5	3	9	-1	-1	-1	-1	-1	-1	12	1	-1	-1	2	6	4
12	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	8	3	-1	-1
-1	10	5	9	-1	12	-1	-1	-1	-1	4	-1	-1	16	-1	1
-1	-1	7	-1	-1	-1	11	-1	-1	3	12	1	-1	-1	-1	15
-1	4	14	-1	-1	-1	8	-1	-1	-1	2	-1	-1	-1	-1	6
4	-1	-1	-1	-1	16	-1	-1	-1	-1	15	2	-1	-1	12	10
-1	1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	15	-1	5	-1
11	-1	-1	-1	-1	-1	-1	-1	5	4	8	-1	7	-1	-1	-1
-1	-1	3	14	2	4	-1	5	-1	-1	9	12	-1	6	-1	8
