4
685
-1	-1	3	15	-1	12	2	14	8	-1	6	-1	-1	-1	-1	5
-1	14	-1	-1	-1	-1	9	15	-1	1	16	5	-1	-1	-1	-1
1	2	-1	-1	-1	6	-1	-1	-1	-1	-1	12	-1	16	-1	-1
-1	-1	12	-1	-1	-1	13	4	-1	-1	-1	-1	-1	-1	-1	3
-1	-1	-1	-1	-1	11	-1	16	5	-1	-1	-1	4	1	-1	-1
-1	5	14	-1	-1	-1	-1	-1	4	9	-1	-1	2	-1	-1	-1
7	11	-1	-1	-1	-1	-1	-1	16	-1	-1	15	10	9	14	-1
16	1	9	4	7	-1	-1	-1	-1	8	-1	14	11	-1	-1	-1
-1	13	-1	-1	-1	-1	-1	2	-1	10	-1	-1	15	-1	1	12
-1	-1	-1	-1	-1	14	-1	-1	11	4	7	-1	-1	5	13	10
12	-1	10	8	-1	-1	-1	-1	-1	-1	1	-1	-1	6	2	-1
-1	-1	-1	14	15	-1	-1	-1	6	-1	-1	3	16	-1	-1	9
8	7	-1	-1	6	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1
-1	9	-1	12	2	13	8	-1	-1	-1	-1	11	-1	3	-1	7
-1	3	-1	-1	-1	-1	-1	12	10	-1	-1	8	-1	11	6	-1
-1	-1	-1	-1	1	3	-1	-1	14	-1	15	-1	12	13	-1	-1
