4
330
-1	-1	-1	-1	-1	5	-1	16	7	11	-1	-1	-1	3	9	-1
14	9	-1	15	-1	-1	-1	-1	4	-1	-1	16	-1	13	-1	-1
-1	-1	-1	-1	9	-1	-1	-1	-1	2	12	5	-1	-1	-1	-1
12	10	-1	-1	13	2	1	7	-1	9	-1	-1	-1	-1	11	-1
-1	7	-1	-1	-1	12	-1	5	-1	10	15	4	16	8	-1	-1
3	11	-1	-1	-1	-1	-1	-1	2	-1	-1	12	-1	15	7	9
-1	-1	-1	6	14	-1	-1	15	-1	-1	-1	-1	11	-1	-1	-1
-1	-1	-1	-1	-1	8	2	-1	-1	14	5	-1	-1	10	13	12
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1
11	-1	-1	-1	-1	-1	13	12	14	-1	-1	10	4	-1	6	7
9	-1	-1	10	-1	-1	-1	-1	6	5	1	15	-1	12	-1	-1
-1	15	-1	-1	-1	11	14	10	9	-1	-1	-1	13	-1	-1	8
15	-1	-1	-1	-1	10	4	-1	16	-1	-1	-1	5	-1	-1	-1
13	-1	-1	14	2	-1	-1	-1	5	4	-1	6	-1	9	3	10
-1	-1	-1	9	-1	-1	11	-1	-1	-1	-1	-1	12	-1	15	4
-1	4	12	-1	-1	-1	16	-1	3	-1	11	2	-1	-1	1	6
