4
570
11	13	7	5	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1
10	-1	8	-1	12	9	5	4	15	6	-1	-1	-1	1	7	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	12	-1	-1	15	-1
-1	-1	-1	-1	2	1	-1	13	-1	-1	9	10	-1	-1	14	11
15	-1	-1	-1	-1	-1	13	-1	-1	5	-1	-1	-1	-1	-1	-1
-1	-1	10	-1	7	-1	9	5	-1	13	-1	-1	-1	-1	-1	15
-1	7	-1	-1	-1	-1	-1	16	14	12	-1	-1	4	-1	-1	8
-1	-1	-1	-1	-1	-1	8	10	-1	-1	15	9	-1	-1	-1	-1
13	15	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	9	-1	-1	12
-1	-1	-1	-1	-1	-1	-1	-1	5	-1	8	3	-1	14	13	-1
-1	-1	-1	4	6	-1	1	-1	-1	15	-1	14	-1	10	-1	5
12	-1	14	-1	13	10	-1	-1	1	-1	-1	-1	11	2	6	7
-1	-1	13	10	15	-1	-1	8	-1	-1	1	-1	-1	-1	11	3
3	-1	15	-1	1	-1	12	-1	-1	10	-1	5	6	-1	-1	-1
-1	-1	12	-1	-1	11	3	2	-1	-1	-1	-1	-1	15	-1	-1
6	9	-1	11	-1	4	-1	14	-1	-1	3	-1	13	-1	8	10
