4
2675
-1	-1	-1	-1	11	9	-1	16	-1	8	-1	3	-1	7	-1	2
-1	5	1	8	2	-1	10	4	-1	-1	-1	-1	3	-1	-1	-1
-1	16	-1	-1	-1	-1	-1	-1	12	1	6	13	10	-1	8	-1
-1	-1	-1	-1	-1	13	5	-1	-1	-1	-1	-1	-1	-1	1	4
16	8	-1	-1	15	-1	-1	-1	9	6	7	-1	2	-1	-1	10
-1	6	-1	15	-1	-1	-1	-1	-1	-1	13	-1	4	-1	-1	-1
7	-1	-1	-1	-1	6	-1	10	-1	14	-1	2	-1	8	-1	15
-1	-1	-1	-1	-1	-1	7	1	-1	10	12	-1	-1	-1	-1	9
-1	-1	14	10	3	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	6
-1	1	-1	7	-1	-1	-1	9	6	-1	-1	12	-1	14	-1	-1
-1	12	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	4	-1
3	9	6	-1	-1	-1	15	14	1	-1	-1	-1	-1	16	-1	13
-1	-1	-1	-1	-1	-1	2	7	4	-1	8	14	15	-1	13	16
2	-1	-1	-1	-1	-1	3	15	-1	-1	-1	-1	-1	-1	-1	14
-1	-1	12	4	-1	14	-1	-1	15	13	-1	-1	-1	-1	-1	8
8	-1	-1	1	16	-1	-1	-1	-1	-1	10	-1	-1	12	-1	-1
