4
1248
11	-1	6	-1	-1	-1	3	-1	15	2	5	12	-1	16	-1	-1
-1	-1	-1	10	5	-1	-1	-1	9	1	-1	-1	-1	3	-1	4
-1	-1	14	-1	13	-1	11	-1	-1	-1	-1	-1	12	-1	-1	-1
16	3	8	4	-1	-1	14	-1	-1	-1	11	-1	-1	-1	-1	-1
9	1	-1	-1	-1	11	-1	-1	-1	-1	-1	4	-1	-1	-1	15
5	-1	-1	13	-1	9	8	-1	-1	-1	-1	-1	-1	-1	6	7
-1	-1	3	8	1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1
-1	-1	-1	-1	-1	-1	6	-1	-1	16	-1	-1	8	14	-1	-1
12	8	-1	11	-1	6	-1	9	-1	-1	2	-1	1	-1	-1	14
-1	-1	-1	14	7	3	2	-1	11	-1	-1	15	5	-1	-1	-1
-1	2	5	-1	-1	15	16	12	-1	-1	-1	-1	3	-1	10	-1
-1	-1	-1	-1	-1	-1	-1	-1	8	7	4	-1	-1	6	-1	-1
15	4	16	-1	-1	1	-1	5	-1	-1	6	-1	13	9	-1	-1
-1	-1	11	3	-1	-1	9	-1	5	14	12	-1	-1	4	-1	6
-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	16	10	-1	-1
7	6	-1	-1	-1	-1	-1	-1	-1	10	1	16	-1	15	2	11
