4
799
-1	16	-1	5	8	-1	6	-1	-1	15	-1	-1	14	-1	-1	3
10	15	12	-1	-1	16	4	-1	9	-1	-1	-1	-1	-1	-1	13
-1	-1	-1	8	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	12	-1
7	-1	-1	9	3	1	-1	13	2	-1	12	-1	-1	16	15	-1
16	-1	8	-1	-1	6	14	-1	15	4	-1	10	-1	-1	-1	5
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6
-1	-1	-1	-1	-1	-1	12	7	-1	-1	2	5	-1	-1	10	9
6	-1	-1	10	2	8	-1	-1	3	-1	-1	-1	16	-1	11	-1
-1	-1	14	4	-1	-1	8	-1	7	-1	-1	3	9	1	-1	-1
-1	13	3	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	7	15
2	-1	7	12	4	-1	-1	-1	10	-1	-1	9	-1	8	-1	-1
-1	8	15	-1	7	-1	11	2	4	-1	-1	-1	3	-1	-1	-1
-1	-1	-1	-1	-1	2	-1	-1	-1	10	11	14	-1	-1	13	-1
11	-1	16	6	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	10	-1	-1	3	5	6	-1	-1	-1	-1	-1	-1	-1	-1
14	-1	1	-1	-1	15	-1	9	-1	2	4	-1	12	7	5	10
