4
227
-1	14	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	7	-1	4	11
-1	-1	-1	-1	7	-1	-1	-1	8	-1	3	4	15	-1	-1	-1
3	9	-1	4	-1	-1	8	13	15	-1	-1	11	5	-1	14	-1
12	-1	-1	15	6	-1	-1	-1	-1	5	7	-1	9	3	-1	-1
-1	-1	3	10	14	7	-1	-1	-1	4	2	-1	-1	-1	13	-1
-1	-1	-1	-1	-1	-1	12	-1	3	10	-1	-1	-1	-1	7	15
-1	-1	-1	8	9	-1	15	-1	7	13	-1	12	-1	14	3	-1
-1	4	-1	-1	-1	-1	13	-1	6	-1	14	9	8	-1	16	-1
9	-1	8	-1	-1	12	-1	2	10	-1	-1	14	4	-1	5	-1
6	-1	-1	-1	15	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	14	-1	11	-1	7	5	-1	-1	-1	-1	-1	1	2	16
-1	11	12	3	-1	8	1	-1	-1	15	-1	-1	6	-1	-1	-1
-1	12	11	-1	-1	-1	-1	-1	5	6	-1	-1	-1	4	-1	-1
4	15	-1	-1	-1	6	5	-1	-1	-1	-1	-1	11	10	-1	-1
-1	-1	5	-1	-1	-1	-1	15	-1	-1	-1	10	14	-1	-1	13
-1	8	-1	-1	10	-1	-1	-1	11	9	15	13	12	-1	-1	-1
