4
1446
15	-1	-1	10	-1	-1	-1	-1	-1	11	-1	14	-1	-1	-1	-1
-1	8	-1	5	15	-1	-1	12	13	-1	-1	9	-1	-1	2	6
-1	7	14	-1	-1	-1	-1	-1	12	-1	15	4	11	-1	-1	8
11	9	-1	-1	-1	-1	7	-1	10	-1	-1	8	-1	-1	-1	-1
12	-1	-1	16	13	-1	-1	-1	-1	-1	10	-1	-1	3	4	9
-1	-1	-1	-1	-1	11	-1	9	-1	-1	-1	5	6	-1	-1	-1
-1	-1	15	8	-1	12	-1	-1	-1	-1	-1	-1	-1	10	13	-1
14	-1	11	-1	-1	-1	-1	-1	4	1	-1	-1	7	-1	15	-1
-1	-1	10	-1	-1	7	-1	14	-1	2	3	-1	-1	-1	9	-1
-1	-1	-1	4	2	15	-1	-1	5	-1	-1	-1	14	-1	16	-1
-1	-1	-1	13	5	1	-1	-1	9	-1	-1	-1	2	-1	-1	15
-1	-1	-1	6	-1	-1	10	16	-1	14	11	15	1	-1	8	-1
9	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	7	-1	-1	-1	-1
8	-1	-1	-1	-1	-1	12	-1	-1	4	-1	1	-1	14	-1	-1
-1	15	-1	-1	1	-1	6	-1	-1	12	13	-1	8	-1	10	-1
7	-1	-1	-1	16	4	-1	11	-1	-1	8	2	-1	-1	-1	12
