4
2173
-1	-1	6	-1	-1	15	1	-1	16	-1	13	14	-1	-1	12	-1
-1	10	4	-1	-1	2	-1	5	3	-1	-1	-1	-1	7	-1	-1
-1	-1	-1	-1	14	-1	10	-1	-1	-1	-1	6	-1	11	-1	-1
3	-1	13	-1	16	-1	8	11	-1	5	9	-1	-1	-1	1	-1
-1	7	-1	-1	2	12	-1	-1	-1	-1	16	13	4	-1	10	11
13	-1	-1	-1	9	-1	7	-1	14	-1	2	3	12	-1	-1	-1
-1	-1	-1	5	10	4	-1	-1	-1	-1	6	12	13	-1	-1	-1
-1	-1	9	-1	-1	13	11	6	-1	15	-1	-1	-1	-1	16	-1
-1	-1	-1	9	-1	-1	-1	-1	-1	1	14	2	-1	16	-1	-1
4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	14	11	7
-1	6	14	3	-1	9	-1	-1	-1	13	-1	8	2	10	-1	-1
-1	-1	-1	2	1	-1	3	8	-1	6	-1	-1	-1	-1	-1	4
-1	-1	8	-1	12	-1	-1	-1	-1	3	-1	-1	-1	15	-1	-1
2	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	9	6	-1	-1	16
-1	-1	-1	-1	-1	3	16	-1	-1	-1	-1	-1	7	8	-1	-1
9	-1	-1	14	-1	-1	2	-1	-1	-1	-1	7	-1	4	-1	5
