4
2339
-1	4	10	7	-1	14	-1	-1	-1	-1	8	-1	2	-1	13	-1
-1	-1	-1	12	-1	10	-1	8	-1	5	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	9	5	-1	-1	-1	-1	-1	-1	-1	-1	14
-1	-1	6	-1	11	-1	-1	12	14	-1	-1	7	-1	8	4	15
-1	3	-1	6	15	11	-1	-1	-1	2	-1	-1	-1	-1	-1	5
1	-1	4	-1	-1	-1	-1	-1	15	-1	16	3	13	11	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	5	-1	-1	-1	12
-1	15	-1	2	-1	-1	-1	14	13	11	-1	8	-1	-1	10	-1
15	-1	-1	3	1	-1	-1	6	-1	-1	-1	-1	7	-1	-1	-1
10	2	-1	-1	4	8	-1	9	3	16	14	-1	12	-1	-1	-1
-1	13	-1	-1	2	-1	-1	-1	-1	-1	-1	12	14	5	9	-1
-1	-1	-1	-1	-1	-1	12	7	-1	-1	-1	13	4	-1	-1	10
2	9	11	-1	-1	-1	-1	10	16	7	15	-1	-1	-1	-1	-1
8	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1
12	-1	-1	15	-1	-1	11	-1	5	-1	-1	6	-1	13	-1	4
13	14	-1	-1	-1	7	-1	5	4	-1	3	-1	-1	-1	2	-1
