4
436
14	-1	-1	4	-1	-1	7	-1	-1	6	-1	-1	12	10	-1	3
-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	4	-1	-1
11	-1	-1	-1	5	15	6	-1	-1	-1	-1	7	-1	-1	1	9
3	-1	13	-1	-1	-1	-1	12	-1	-1	11	14	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	15	-1	8	12	2
-1	-1	3	-1	-1	9	11	-1	6	12	14	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	12	-1	-1	-1	13	-1	11	-1	-1	-1
-1	14	-1	8	6	10	-1	3	9	-1	-1	-1	13	-1	-1	-1
-1	12	-1	7	9	5	-1	2	10	-1	-1	13	4	11	14	-1
-1	-1	-1	1	-1	8	-1	13	-1	-1	-1	-1	10	7	2	16
-1	13	-1	-1	12	-1	15	-1	-1	11	-1	-1	-1	-1	-1	-1
9	16	-1	-1	-1	-1	14	-1	8	-1	-1	-1	-1	13	15	-1
8	-1	7	13	-1	-1	1	10	-1	15	-1	-1	-1	-1	-1	-1
4	1	-1	12	8	-1	-1	11	5	-1	-1	-1	-1	2	9	7
10	9	5	-1	-1	14	-1	7	11	-1	12	8	-1	-1	13	-1
15	-1	14	-1	-1	3	-1	-1	4	-1	-1	-1	6	-1	-1	-1
