4
1661
-1	14	3	-1	13	-1	-1	-1	-1	12	11	-1	-1	5	-1	8
-1	9	13	7	-1	-1	6	15	-1	4	10	-1	-1	-1	12	-1
11	-1	4	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	6
-1	-1	-1	-1	9	10	5	-1	-1	-1	7	15	3	-1	-1	-1
8	-1	-1	-1	15	13	11	3	-1	-1	-1	-1	2	-1	-1	12
-1	2	16	-1	-1	-1	-1	6	12	-1	1	-1	5	11	-1	14
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	15	-1
14	-1	-1	-1	10	-1	-1	-1	16	15	3	5	-1	13	-1	-1
-1	8	10	14	-1	-1	-1	12	-1	11	13	-1	-1	-1	-1	15
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1
-1	13	-1	-1	3	1	4	16	-1	-1	-1	-1	-1	-1	-1	-1
-1	12	15	-1	-1	7	10	8	-1	-1	14	-1	4	-1	5	-1
10	-1	11	-1	-1	-1	8	-1	-1	-1	5	-1	15	-1	-1	-1
-1	-1	-1	-1	-1	-1	2	-1	9	-1	-1	-1	-1	10	-1	7
6	-1	12	8	-1	14	15	-1	-1	13	-1	7	-1	1	-1	-1
-1	7	-1	-1	-1	-1	-1	-1	3	6	-1	-1	-1	14	-1	2
