4
1696
-1	-1	-1	-1	9	-1	11	6	-1	-1	-1	14	3	-1	15	12
-1	6	16	-1	-1	-1	-1	-1	1	11	10	-1	-1	9	-1	-1
9	5	-1	-1	-1	10	-1	14	-1	8	-1	-1	-1	-1	-1	13
-1	10	-1	-1	-1	-1	-1	13	7	-1	15	6	-1	-1	-1	14
5	-1	-1	-1	14	-1	13	15	-1	-1	12	-1	-1	1	8	-1
-1	12	-1	-1	8	11	-1	-1	-1	-1	-1	2	13	-1	-1	-1
-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	14	-1	16	-1
15	-1	-1	-1	-1	-1	-1	-1	13	4	1	5	-1	-1	10	2
1	-1	-1	9	13	-1	-1	-1	-1	15	14	4	10	7	-1	-1
13	4	11	-1	-1	15	7	-1	-1	-1	8	-1	-1	-1	12	-1
-1	7	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	5	-1	-1
-1	8	-1	6	-1	-1	4	-1	-1	16	-1	-1	-1	-1	1	-1
12	13	-1	-1	10	-1	14	-1	9	7	-1	-1	15	-1	11	-1
10	9	-1	8	15	4	-1	-1	-1	-1	-1	-1	-1	-1	14	-1
3	-1	4	-1	-1	-1	12	-1	-1	14	-1	15	-1	-1	-1	-1
-1	-1	14	-1	-1	-1	9	8	-1	-1	13	12	4	-1	-1	-1
