4
1822
10	6	-1	-1	-1	15	5	-1	-1	7	-1	12	-1	-1	-1	-1
-1	-1	7	-1	11	2	-1	-1	-1	-1	-1	3	-1	-1	-1	10
-1	11	16	2	12	-1	-1	10	14	-1	-1	15	-1	4	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	4	-1	13	-1	8	3	14	-1
-1	15	8	14	-1	-1	12	3	-1	-1	16	-1	-1	5	4	-1
-1	-1	-1	-1	-1	-1	-1	4	3	13	-1	10	12	-1	8	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	15	2	7	6
-1	-1	10	5	6	-1	8	-1	7	-1	-1	-1	-1	9	-1	14
-1	10	11	-1	-1	9	-1	8	-1	-1	-1	-1	6	-1	-1	-1
12	13	-1	7	-1	6	-1	-1	-1	14	4	-1	-1	-1	-1	-1
15	-1	-1	-1	7	-1	14	-1	10	8	-1	-1	13	-1	-1	12
-1	-1	14	-1	10	-1	15	13	-1	-1	11	9	3	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	14	-1	-1	-1
16	-1	-1	12	-1	-1	-1	-1	-1	3	-1	11	-1	13	-1	-1
-1	-1	-1	6	-1	11	-1	-1	-1	-1	8	-1	-1	-1	15	7
13	-1	2	1	-1	14	16	-1	-1	9	7	-1	-1	-1	-1	-1
