4
1348
-1	2	-1	-1	-1	-1	-1	-1	9	3	-1	5	-1	-1	6	-1
-1	-1	-1	-1	-1	-1	-1	13	-1	6	-1	11	10	7	-1	-1
-1	-1	4	-1	-1	-1	-1	-1	15	14	-1	12	-1	13	-1	5
-1	16	-1	-1	-1	2	-1	9	-1	-1	-1	-1	-1	-1	-1	4
-1	12	-1	-1	-1	15	-1	-1	1	-1	5	-1	-1	3	7	13
-1	-1	7	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1
-1	4	14	-1	-1	11	5	6	-1	-1	-1	10	8	-1	12	-1
-1	5	-1	10	7	-1	16	-1	-1	8	11	9	-1	-1	-1	-1
2	11	-1	-1	-1	-1	-1	-1	-1	15	12	-1	-1	-1	-1	-1
-1	-1	-1	12	3	13	11	7	-1	-1	-1	1	14	9	-1	-1
5	-1	-1	-1	-1	12	-1	1	-1	-1	10	4	15	6	-1	-1
14	13	8	-1	-1	10	-1	-1	-1	-1	-1	2	-1	11	-1	-1
12	-1	-1	-1	-1	-1	13	2	-1	-1	-1	-1	-1	4	-1	14
-1	8	-1	14	-1	7	-1	-1	-1	1	16	-1	-1	-1	10	-1
9	15	2	4	10	1	3	-1	11	-1	-1	13	-1	-1	-1	-1
-1	-1	1	-1	-1	8	9	-1	-1	-1	6	7	2	-1	-1	-1
