4
1846
7	6	10	-1	-1	13	-1	-1	-1	-1	2	11	12	-1	5	-1
-1	-1	-1	13	-1	-1	5	-1	16	-1	-1	15	-1	-1	11	-1
-1	9	12	-1	8	16	6	-1	-1	10	-1	-1	-1	2	-1	13
-1	-1	15	-1	-1	-1	11	-1	13	-1	-1	-1	4	9	3	10
12	8	-1	14	-1	2	1	4	-1	-1	-1	5	-1	-1	7	-1
-1	15	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3
16	13	-1	-1	-1	-1	-1	-1	-1	15	-1	12	-1	-1	14	-1
9	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	10	-1	15	-1
14	-1	-1	-1	-1	10	-1	9	-1	13	-1	-1	-1	11	-1	12
-1	-1	-1	-1	-1	-1	-1	5	-1	11	10	-1	-1	15	-1	-1
-1	-1	-1	-1	12	-1	-1	-1	14	-1	7	-1	-1	5	-1	-1
-1	-1	11	8	-1	-1	15	-1	-1	12	-1	4	9	-1	-1	-1
-1	-1	-1	-1	4	12	-1	8	5	-1	6	16	-1	1	-1	15
15	-1	13	-1	-1	-1	-1	11	1	-1	14	-1	6	-1	-1	-1
3	11	-1	-1	-1	-1	14	-1	15	-1	9	-1	7	13	-1	-1
10	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8
