4
1047
-1	1	-1	-1	8	-1	-1	11	9	12	-1	14	-1	-1	-1	-1
-1	3	-1	4	-1	2	7	1	5	-1	-1	-1	-1	10	11	-1
-1	9	7	14	-1	-1	12	5	-1	-1	10	3	-1	-1	-1	-1
6	-1	15	-1	-1	-1	-1	-1	-1	8	-1	7	-1	-1	-1	-1
3	15	-1	-1	12	-1	9	2	-1	16	14	-1	11	-1	-1	13
8	6	-1	-1	-1	14	-1	-1	-1	2	4	-1	1	3	9	-1
12	2	-1	-1	-1	-1	11	6	-1	-1	-1	8	-1	-1	-1	-1
-1	-1	16	-1	-1	10	-1	-1	-1	-1	-1	13	-1	-1	-1	-1
-1	-1	-1	16	14	11	-1	-1	10	13	-1	-1	-1	-1	-1	1
-1	-1	-1	5	4	13	-1	-1	-1	-1	16	-1	-1	15	2	14
15	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	8	11
-1	13	-1	10	-1	1	-1	-1	14	5	15	-1	16	9	7	4
-1	-1	-1	9	-1	5	3	-1	16	-1	-1	-1	2	-1	10	-1
-1	11	-1	-1	10	12	-1	14	-1	-1	-1	-1	9	-1	-1	8
-1	-1	2	-1	-1	-1	6	-1	1	-1	3	-1	-1	14	-1	-1
16	10	14	-1	2	-1	1	-1	15	-1	-1	6	-1	4	-1	-1
