4
302
-1	-1	-1	-1	-1	6	-1	-1	-1	13	-1	-1	5	15	-1	12
-1	5	-1	9	-1	-1	-1	-1	-1	-1	3	-1	4	-1	7	-1
11	-1	12	-1	-1	-1	15	-1	6	-1	10	14	-1	-1	9	-1
2	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	12	-1	-1	6	10
13	-1	-1	-1	10	7	5	16	-1	-1	15	8	3	4	14	1
-1	11	14	10	12	-1	-1	6	7	-1	-1	-1	-1	8	-1	13
-1	-1	-1	15	-1	13	-1	14	-1	-1	6	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	13	-1	9	-1	11
4	8	11	-1	-1	-1	-1	3	5	-1	-1	10	-1	-1	-1	-1
5	16	-1	-1	14	-1	12	1	13	9	2	11	-1	-1	-1	-1
-1	-1	2	-1	-1	-1	4	8	-1	-1	-1	-1	11	10	-1	-1
12	7	-1	-1	5	-1	9	-1	-1	-1	-1	15	-1	-1	-1	-1
-1	9	7	-1	-1	-1	-1	12	10	-1	-1	-1	-1	-1	-1	15
1	13	-1	2	-1	9	7	-1	-1	12	16	-1	-1	-1	-1	-1
-1	-1	15	-1	13	3	-1	-1	2	1	4	-1	-1	7	11	14
-1	-1	4	-1	-1	-1	-1	-1	-1	11	-1	-1	13	6	8	-1
