4
1895
12	7	-1	-1	6	15	-1	5	-1	-1	-1	-1	-1	-1	4	14
2	-1	9	10	-1	-1	-1	-1	-1	-1	-1	-1	6	13	-1	16
14	3	-1	-1	8	-1	-1	12	-1	-1	-1	15	-1	-1	-1	9
-1	-1	-1	-1	-1	9	7	10	-1	-1	-1	-1	-1	5	-1	-1
-1	16	-1	-1	-1	-1	-1	4	-1	11	-1	-1	15	-1	-1	-1
-1	-1	-1	-1	13	3	-1	7	16	14	9	8	-1	-1	6	-1
9	-1	-1	-1	-1	2	14	-1	-1	7	15	-1	-1	-1	-1	-1
-1	14	5	2	-1	6	-1	-1	-1	13	-1	-1	-1	10	-1	11
13	-1	14	-1	-1	12	-1	-1	10	-1	-1	5	11	6	-1	-1
-1	6	-1	-1	-1	-1	-1	15	-1	-1	8	16	-1	-1	-1	12
10	-1	11	-1	3	14	13	-1	6	-1	12	-1	-1	-1	-1	-1
-1	-1	-1	-1	4	-1	-1	-1	-1	-1	11	-1	7	-1	-1	-1
-1	12	-1	-1	14	-1	15	-1	7	-1	-1	10	-1	-1	-1	-1
-1	-1	-1	8	-1	-1	12	-1	-1	-1	5	-1	10	-1	-1	13
-1	-1	15	-1	-1	-1	-1	-1	12	-1	13	-1	9	11	-1	-1
-1	-1	-1	13	10	-1	-1	11	-1	8	4	3	1	-1	2	-1
