4
402
6	15	-1	-1	-1	-1	-1	-1	-1	2	4	-1	-1	-1	1	-1
-1	-1	-1	-1	-1	-1	7	8	15	-1	-1	-1	-1	-1	-1	9
-1	4	-1	-1	-1	-1	15	3	13	-1	-1	-1	-1	12	-1	-1
-1	10	-1	12	6	1	16	-1	-1	-1	11	7	-1	14	5	13
-1	-1	12	-1	-1	11	-1	2	1	15	13	-1	-1	7	-1	-1
4	-1	11	-1	15	-1	-1	-1	-1	16	-1	-1	-1	-1	9	12
15	5	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	10	8	2	-1
-1	8	7	-1	4	-1	-1	-1	2	14	-1	3	-1	-1	-1	-1
16	7	6	-1	-1	-1	-1	14	-1	-1	9	-1	-1	1	-1	-1
-1	-1	-1	-1	3	10	13	-1	6	-1	1	16	5	-1	7	8
-1	-1	-1	10	-1	-1	-1	-1	12	4	-1	5	9	6	-1	-1
-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	13	-1	4	10	-1
-1	-1	4	-1	-1	14	-1	-1	-1	9	-1	11	3	-1	6	-1
12	-1	-1	15	-1	-1	-1	-1	5	-1	16	-1	2	-1	-1	4
-1	-1	-1	14	-1	-1	-1	-1	3	-1	7	2	-1	9	-1	-1
-1	9	-1	16	-1	5	1	15	-1	-1	10	-1	12	-1	-1	14
