4
184
-1	-1	-1	-1	-1	-1	8	-1	-1	12	-1	-1	-1	-1	4	-1
-1	-1	-1	-1	11	-1	-1	-1	3	4	-1	-1	10	8	6	-1
-1	-1	-1	-1	12	13	-1	9	-1	-1	6	15	-1	-1	-1	11
-1	7	-1	-1	-1	-1	10	-1	14	11	-1	13	-1	-1	-1	-1
10	15	8	-1	6	-1	14	16	-1	13	9	12	11	-1	-1	-1
11	-1	9	-1	-1	3	-1	5	-1	10	1	16	14	-1	-1	15
14	-1	-1	-1	10	-1	1	-1	15	-1	-1	-1	-1	-1	-1	12
-1	13	-1	-1	-1	-1	12	-1	-1	2	-1	-1	-1	3	-1	-1
-1	11	2	-1	7	12	13	-1	16	-1	5	-1	8	-1	1	6
-1	-1	1	-1	15	-1	-1	14	-1	8	3	-1	16	-1	-1	10
-1	-1	-1	-1	5	1	-1	-1	-1	-1	-1	-1	9	4	13	14
-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	12	-1	-1	-1
-1	2	-1	9	8	14	-1	-1	-1	-1	-1	7	15	-1	-1	-1
13	-1	14	-1	9	-1	7	12	2	3	10	11	-1	-1	8	-1
-1	4	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	9	-1
15	-1	-1	-1	2	-1	-1	11	-1	9	13	4	1	-1	3	-1
