4
1896
12	1	-1	8	9	-1	-1	-1	6	-1	-1	16	-1	-1	-1	7
-1	-1	6	-1	-1	-1	8	10	-1	-1	15	7	3	-1	11	-1
-1	-1	4	-1	14	-1	-1	5	-1	-1	-1	-1	8	-1	-1	1
-1	5	-1	-1	-1	-1	-1	11	2	-1	-1	1	-1	15	-1	13
-1	-1	-1	-1	13	5	-1	-1	-1	-1	1	15	10	3	-1	14
-1	16	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	12	11	-1	-1	8	-1	15	-1	-1	-1	-1	-1	7	-1	-1
2	8	-1	-1	-1	-1	10	14	-1	-1	12	11	-1	-1	-1	-1
9	-1	10	-1	-1	11	13	8	1	-1	-1	-1	14	-1	-1	16
-1	-1	-1	-1	10	-1	-1	4	14	3	16	-1	-1	11	-1	-1
13	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	15	4
-1	-1	5	-1	-1	-1	14	-1	13	-1	-1	-1	2	9	10	-1
-1	13	12	11	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	14	-1
-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	13	-1	12	-1
7	-1	9	10	3	2	5	-1	-1	14	-1	13	15	-1	-1	-1
5	-1	-1	-1	-1	-1	15	-1	-1	8	10	-1	11	-1	-1	-1
