4
307
-1	-1	15	-1	6	-1	11	8	-1	-1	2	12	-1	-1	-1	10
-1	-1	8	-1	-1	2	16	-1	5	15	11	-1	-1	-1	12	7
13	-1	-1	-1	-1	-1	4	-1	-1	-1	1	-1	14	-1	6	11
-1	14	-1	-1	15	3	1	-1	-1	10	7	-1	-1	5	-1	2
10	9	-1	3	-1	-1	-1	-1	-1	12	-1	-1	15	-1	-1	-1
-1	7	-1	-1	-1	-1	5	-1	15	-1	10	14	6	-1	13	8
15	-1	-1	14	9	-1	10	-1	-1	-1	-1	11	7	-1	-1	4
-1	6	-1	8	2	-1	-1	-1	-1	7	-1	-1	-1	12	16	3
-1	-1	14	-1	-1	4	12	7	3	-1	5	-1	-1	-1	8	-1
-1	10	-1	-1	-1	5	15	-1	8	-1	9	-1	12	13	14	-1
-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1
12	-1	-1	11	-1	-1	-1	14	10	-1	-1	-1	-1	-1	15	9
-1	8	-1	-1	-1	14	-1	11	-1	-1	-1	-1	2	-1	-1	-1
-1	-1	-1	9	-1	-1	-1	1	-1	3	6	-1	-1	-1	10	-1
-1	-1	12	15	-1	-1	8	13	9	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	7	-1	10	14	-1	15	-1	3	11	9	-1
