4
2244
-1	8	3	-1	-1	6	-1	5	-1	-1	11	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	12	-1	-1	16	-1
-1	-1	-1	-1	-1	2	-1	12	7	-1	13	10	4	-1	9	-1
10	-1	-1	5	-1	16	-1	-1	-1	-1	-1	-1	3	12	-1	-1
2	15	-1	-1	-1	10	-1	3	-1	-1	-1	-1	-1	-1	-1	14
6	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	16	7	-1	-1
-1	-1	4	-1	7	-1	6	-1	-1	9	14	1	-1	-1	-1	2
-1	-1	-1	12	-1	-1	-1	1	-1	8	7	-1	-1	15	10	-1
8	-1	2	-1	16	15	-1	7	-1	-1	3	9	12	-1	-1	-1
-1	10	-1	15	-1	-1	-1	14	-1	12	-1	-1	-1	-1	-1	-1
11	14	-1	-1	-1	1	12	-1	16	-1	8	15	10	-1	4	-1
-1	16	-1	-1	4	-1	-1	6	13	-1	-1	-1	14	2	-1	-1
-1	-1	-1	-1	-1	7	1	2	4	-1	-1	-1	-1	-1	6	3
-1	12	6	-1	-1	-1	-1	-1	3	-1	-1	11	-1	-1	2	5
-1	-1	8	-1	5	12	-1	4	-1	-1	10	16	-1	-1	-1	-1
-1	-1	5	16	-1	-1	-1	-1	2	-1	-1	-1	-1	10	-1	15
