4
124
13	16	3	-1	-1	-1	-1	15	10	12	2	-1	7	-1	11	8
2	-1	12	15	-1	-1	11	-1	-1	-1	9	-1	-1	-1	-1	-1
-1	7	10	-1	-1	14	-1	-1	-1	-1	6	-1	-1	-1	-1	-1
6	-1	-1	-1	8	-1	12	-1	-1	14	-1	-1	1	-1	-1	-1
-1	-1	13	-1	12	-1	-1	-1	-1	-1	-1	8	5	-1	3	4
-1	12	-1	-1	-1	-1	-1	-1	-1	7	10	14	9	15	13	-1
15	-1	-1	-1	-1	-1	6	7	9	13	4	-1	-1	-1	-1	-1
-1	9	-1	6	-1	-1	13	14	5	15	11	12	-1	-1	10	-1
-1	-1	-1	-1	-1	-1	-1	11	-1	-1	12	-1	-1	14	-1	15
-1	-1	-1	-1	-1	6	10	5	13	2	-1	16	-1	11	7	-1
-1	-1	7	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	3
-1	11	-1	-1	15	-1	-1	12	-1	-1	14	10	13	2	5	-1
4	-1	-1	-1	-1	13	5	-1	-1	-1	-1	-1	15	-1	6	-1
14	6	-1	2	3	11	15	-1	8	5	-1	-1	-1	-1	4	10
16	-1	15	-1	-1	12	-1	9	-1	-1	-1	-1	3	-1	-1	-1
8	5	-1	10	-1	-1	1	-1	-1	-1	-1	-1	14	-1	-1	11
