4
1058
-1	-1	-1	2	9	-1	-1	6	14	15	-1	11	7	1	-1	-1
-1	-1	-1	-1	5	7	-1	-1	-1	-1	12	-1	-1	-1	15	4
-1	6	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	11	-1	-1	3
15	-1	-1	-1	-1	-1	10	12	-1	-1	-1	-1	5	14	8	-1
-1	3	-1	-1	12	-1	-1	15	4	8	-1	-1	13	9	-1	-1
11	-1	-1	-1	-1	9	-1	-1	6	5	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	13	3	-1	-1	-1	10	7	-1	-1	-1	-1
13	12	-1	-1	-1	-1	11	10	-1	-1	-1	-1	-1	-1	14	-1
-1	-1	15	-1	-1	14	-1	11	16	-1	1	8	-1	-1	5	-1
-1	-1	-1	-1	-1	6	-1	9	15	-1	3	-1	-1	11	13	16
-1	10	-1	-1	-1	-1	8	-1	-1	13	5	-1	-1	-1	-1	-1
14	-1	5	-1	13	15	-1	-1	9	4	-1	-1	-1	-1	12	-1
-1	15	9	-1	-1	-1	14	-1	2	-1	-1	-1	-1	12	3	8
-1	13	10	-1	11	-1	-1	-1	12	-1	6	3	15	-1	7	-1
-1	-1	-1	-1	-1	10	-1	5	-1	14	-1	-1	-1	-1	-1	-1
-1	-1	12	-1	3	2	-1	-1	7	1	9	-1	4	5	16	13
