4
2087
-1	6	13	-1	-1	-1	-1	10	-1	-1	-1	-1	7	-1	-1	-1
2	-1	15	1	3	-1	7	-1	-1	-1	-1	16	12	-1	-1	-1
9	4	-1	3	-1	16	-1	11	-1	-1	-1	1	-1	5	14	-1
-1	16	-1	-1	-1	-1	14	4	-1	13	-1	6	-1	-1	-1	-1
13	-1	6	-1	-1	15	4	-1	-1	-1	-1	12	16	7	-1	3
1	-1	-1	-1	8	-1	-1	16	11	2	-1	-1	6	15	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	14	8	-1	-1	11	-1	12
-1	-1	-1	10	-1	-1	-1	-1	-1	-1	9	-1	14	-1	-1	5
-1	-1	-1	-1	15	-1	-1	5	-1	-1	2	9	3	-1	-1	-1
-1	-1	-1	2	-1	1	-1	13	-1	-1	5	-1	-1	-1	-1	-1
-1	-1	10	-1	-1	-1	-1	12	7	4	-1	-1	-1	16	-1	-1
-1	-1	8	9	16	-1	-1	-1	13	-1	-1	-1	1	2	6	4
-1	-1	-1	12	13	-1	-1	-1	-1	7	-1	-1	-1	1	-1	-1
8	11	-1	-1	7	-1	-1	-1	5	-1	16	2	-1	9	-1	10
5	-1	-1	-1	4	2	-1	-1	-1	-1	-1	11	-1	12	3	-1
6	-1	9	15	-1	-1	-1	-1	10	-1	14	3	-1	-1	-1	2
