4
1479
-1	-1	-1	-1	16	-1	-1	-1	4	10	-1	-1	-1	-1	9	-1
-1	-1	1	10	15	-1	-1	6	8	-1	-1	9	2	-1	-1	-1
-1	9	-1	-1	-1	8	-1	-1	1	12	11	-1	-1	-1	7	-1
15	-1	2	-1	4	9	11	-1	-1	-1	7	-1	14	-1	-1	6
-1	-1	6	4	-1	-1	-1	15	2	-1	-1	8	-1	12	13	7
-1	-1	-1	14	-1	-1	-1	-1	-1	7	-1	-1	15	-1	10	8
-1	10	8	-1	-1	-1	-1	5	15	-1	-1	13	-1	-1	11	-1
11	-1	12	-1	-1	13	-1	-1	-1	-1	14	-1	-1	-1	-1	-1
-1	5	-1	-1	10	-1	-1	13	11	-1	6	1	9	-1	-1	14
-1	-1	10	2	-1	7	14	-1	-1	-1	3	-1	-1	-1	-1	11
-1	-1	-1	-1	-1	-1	9	-1	-1	-1	2	5	10	-1	15	13
16	-1	-1	-1	-1	11	-1	-1	7	-1	-1	-1	8	-1	-1	12
3	-1	-1	-1	-1	1	7	-1	-1	11	-1	-1	-1	-1	-1	15
1	-1	-1	15	5	12	-1	-1	16	3	9	-1	13	6	14	-1
-1	6	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	7	-1	16	2	-1	5	-1	13	-1	-1	8	12	-1
