4
1888
-1	2	-1	-1	10	-1	-1	-1	14	11	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	4	-1	-1	14	13	-1	15	1	9	11	-1	-1
13	-1	4	-1	-1	-1	1	-1	-1	12	-1	3	8	-1	10	-1
-1	15	-1	-1	-1	-1	-1	11	-1	8	7	4	-1	-1	6	14
-1	3	-1	-1	-1	-1	2	9	11	-1	13	-1	-1	-1	-1	12
6	-1	12	-1	-1	-1	16	3	-1	-1	-1	-1	-1	9	-1	15
10	5	-1	7	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
15	-1	-1	9	11	-1	-1	8	-1	14	-1	-1	7	-1	-1	1
11	-1	-1	10	-1	-1	-1	6	8	-1	-1	14	15	-1	-1	5
-1	14	-1	-1	-1	-1	-1	4	12	-1	-1	-1	-1	-1	-1	11
-1	-1	-1	-1	-1	11	-1	15	6	9	-1	-1	10	-1	-1	-1
-1	-1	7	-1	13	-1	-1	-1	-1	10	-1	-1	12	8	-1	-1
-1	-1	-1	15	-1	2	6	10	3	13	14	-1	-1	-1	9	-1
5	-1	-1	2	-1	-1	8	-1	15	-1	9	-1	-1	-1	-1	-1
-1	-1	13	-1	-1	15	-1	-1	2	-1	-1	-1	1	12	14	-1
-1	-1	-1	-1	-1	9	12	7	-1	-1	-1	10	-1	-1	3	-1
