4
2053
1	13	-1	11	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	6
-1	3	5	10	-1	12	-1	15	-1	-1	14	-1	-1	-1	-1	16
-1	-1	-1	16	2	-1	4	-1	-1	5	-1	-1	12	1	8	10
4	-1	-1	-1	-1	11	13	-1	-1	2	-1	-1	-1	-1	-1	-1
2	8	-1	-1	11	-1	-1	-1	-1	15	-1	-1	4	-1	-1	-1
5	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	8	-1	-1
13	1	10	-1	-1	2	12	-1	16	-1	7	-1	-1	-1	-1	-1
-1	-1	-1	-1	10	-1	-1	-1	4	8	-1	-1	-1	14	16	12
7	-1	3	6	-1	9	-1	-1	8	-1	-1	2	10	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	13	-1	10	-1	-1	-1	3	-1	-1
-1	-1	-1	-1	-1	-1	-1	6	5	-1	12	-1	-1	16	11	13
-1	2	14	-1	4	-1	8	16	-1	-1	-1	-1	-1	-1	7	15
6	-1	7	9	-1	16	-1	-1	-1	-1	5	15	-1	-1	-1	1
-1	5	-1	-1	-1	13	1	-1	2	-1	16	12	-1	11	-1	-1
-1	12	-1	-1	-1	-1	-1	9	-1	1	3	-1	-1	-1	-1	8
-1	-1	-1	2	3	10	-1	-1	-1	-1	-1	-1	5	-1	-1	-1
