4
2770
-1	7	-1	-1	-1	-1	4	-1	-1	-1	5	16	-1	6	-1	15
-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	16	5
-1	-1	-1	15	-1	-1	13	-1	1	-1	12	7	4	10	3	-1
-1	6	-1	-1	2	-1	-1	10	-1	9	-1	8	-1	-1	13	-1
-1	-1	-1	16	10	-1	-1	-1	-1	15	7	-1	-1	14	-1	11
2	-1	-1	-1	13	-1	-1	-1	-1	16	6	-1	-1	-1	7	8
-1	12	-1	-1	16	-1	-1	5	-1	-1	-1	11	10	-1	6	-1
-1	-1	15	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	1	-1	-1
8	4	-1	-1	-1	13	7	-1	12	-1	-1	-1	9	-1	-1	-1
12	1	-1	-1	8	15	-1	6	5	-1	9	-1	-1	4	-1	-1
-1	-1	9	11	4	-1	-1	16	-1	-1	-1	3	-1	-1	2	7
-1	13	-1	-1	-1	-1	-1	12	-1	-1	15	6	8	-1	10	-1
-1	-1	-1	6	5	-1	3	-1	-1	-1	-1	1	-1	2	-1	-1
-1	10	16	-1	-1	-1	1	-1	6	11	-1	5	-1	7	-1	-1
3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	14
-1	-1	4	8	-1	-1	2	-1	-1	-1	-1	-1	-1	3	-1	13
