4
367
16	-1	-1	8	-1	-1	-1	-1	7	10	-1	-1	4	-1	14	2
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9
-1	7	13	-1	-1	-1	10	9	4	5	-1	11	-1	16	-1	-1
9	-1	-1	-1	-1	15	6	4	-1	-1	-1	13	-1	8	5	-1
-1	-1	-1	6	-1	-1	-1	-1	-1	12	9	-1	-1	-1	-1	10
8	-1	11	14	-1	1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	12	5	7	13	10	-1	1	14	15	11	-1	-1	8
13	10	-1	-1	14	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	1
-1	-1	-1	-1	-1	5	-1	6	15	-1	-1	7	-1	13	-1	-1
-1	-1	3	-1	16	-1	8	-1	-1	-1	-1	-1	-1	10	15	-1
-1	-1	9	11	10	-1	7	-1	14	8	-1	3	-1	-1	6	-1
-1	-1	5	-1	-1	14	-1	3	-1	9	-1	4	12	-1	1	7
-1	-1	-1	-1	8	-1	-1	-1	-1	11	-1	-1	15	9	3	-1
-1	2	-1	-1	-1	-1	-1	-1	-1	13	10	-1	-1	-1	7	6
-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	12	-1	5	13	-1
5	13	8	3	4	2	-1	-1	-1	15	7	-1	14	11	10	12
