4
146
10	-1	-1	9	-1	13	1	15	-1	4	-1	11	-1	14	7	-1
-1	-1	13	14	11	-1	-1	3	-1	6	5	10	-1	12	-1	9
-1	4	-1	-1	-1	-1	-1	-1	-1	15	-1	12	11	13	-1	-1
-1	12	-1	-1	4	10	5	-1	-1	-1	-1	14	-1	15	-1	-1
6	-1	-1	-1	15	-1	-1	-1	7	-1	-1	-1	14	11	-1	12
13	14	8	2	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1
7	15	9	-1	5	-1	-1	-1	10	-1	-1	-1	13	16	8	-1
-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	9	10	2	-1
-1	1	-1	13	16	5	-1	10	-1	9	11	15	6	3	-1	14
-1	-1	-1	-1	8	-1	14	-1	-1	-1	-1	5	15	-1	11	-1
-1	8	-1	-1	-1	-1	3	-1	14	-1	-1	-1	10	7	9	16
-1	2	-1	-1	-1	-1	6	13	-1	7	3	-1	12	-1	-1	-1
14	16	-1	7	-1	-1	-1	-1	-1	8	15	-1	-1	4	-1	-1
-1	11	12	5	14	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1
8	-1	-1	-1	-1	-1	12	5	16	-1	14	4	-1	-1	-1	-1
9	-1	-1	3	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1
