4
1136
-1	-1	10	-1	15	4	-1	-1	-1	7	-1	-1	2	9	-1	6
-1	6	-1	8	-1	7	9	12	13	-1	2	-1	-1	16	-1	5
-1	-1	-1	16	-1	13	3	-1	4	-1	14	15	1	-1	-1	-1
-1	-1	-1	-1	6	-1	-1	10	9	-1	-1	11	-1	-1	-1	-1
3	-1	9	-1	-1	-1	10	5	-1	-1	11	13	-1	-1	4	-1
-1	16	15	7	-1	12	-1	-1	14	-1	-1	-1	-1	-1	13	-1
-1	11	14	-1	8	-1	-1	9	2	-1	-1	-1	15	10	-1	-1
2	-1	8	12	-1	14	13	-1	-1	10	6	-1	11	-1	9	-1
-1	-1	13	9	-1	-1	-1	-1	-1	15	12	-1	-1	-1	14	-1
6	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	8	-1	7	-1
-1	-1	4	-1	12	-1	-1	8	-1	-1	-1	7	-1	-1	6	-1
-1	12	-1	-1	-1	-1	-1	14	-1	-1	10	2	5	15	-1	-1
8	-1	-1	5	-1	1	-1	-1	-1	9	15	14	7	13	-1	-1
-1	10	-1	11	14	15	-1	-1	-1	-1	13	-1	-1	5	-1	8
-1	-1	-1	15	-1	5	-1	-1	-1	-1	-1	8	6	-1	11	-1
13	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	12	-1	1	-1	-1
