4
1640
-1	-1	9	15	-1	7	-1	8	-1	-1	6	-1	-1	-1	-1	-1
8	16	-1	-1	6	-1	15	13	11	-1	-1	12	-1	7	-1	-1
-1	5	-1	-1	-1	-1	12	-1	16	-1	-1	-1	-1	-1	11	-1
12	-1	-1	13	5	11	3	10	-1	14	-1	-1	-1	-1	-1	9
-1	9	-1	-1	-1	-1	-1	-1	14	4	-1	10	-1	13	-1	8
-1	7	-1	-1	-1	13	-1	-1	6	9	-1	15	-1	-1	-1	14
-1	-1	-1	5	-1	14	11	15	-1	-1	-1	7	2	-1	-1	16
11	-1	15	4	-1	6	-1	-1	-1	-1	5	-1	-1	-1	-1	-1
-1	3	-1	-1	-1	15	13	14	-1	11	-1	-1	16	6	10	-1
-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	11	-1	7
-1	8	-1	1	-1	12	-1	-1	-1	-1	14	-1	-1	-1	5	3
5	-1	-1	-1	-1	-1	-1	-1	-1	2	3	13	14	-1	4	15
4	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	15	-1
9	-1	-1	-1	-1	-1	10	-1	-1	-1	12	-1	13	-1	-1	-1
-1	-1	11	-1	-1	-1	7	12	-1	8	10	-1	-1	-1	9	-1
-1	13	-1	8	-1	9	-1	-1	-1	6	7	-1	1	-1	14	-1
