4
2750
13	-1	-1	-1	10	3	-1	-1	-1	7	-1	-1	-1	-1	5	-1
-1	16	-1	15	-1	-1	-1	-1	-1	14	-1	-1	-1	7	-1	11
-1	-1	-1	7	12	-1	11	-1	-1	-1	16	9	6	-1	-1	-1
8	-1	-1	-1	7	-1	9	-1	-1	-1	1	-1	-1	-1	12	-1
-1	12	-1	4	-1	16	-1	-1	-1	-1	-1	-1	2	-1	-1	10
-1	-1	-1	-1	-1	-1	1	5	-1	-1	-1	-1	12	11	14	16
11	-1	-1	-1	9	7	14	-1	10	-1	-1	-1	-1	5	1	-1
10	-1	9	-1	-1	-1	-1	3	-1	-1	13	1	-1	-1	-1	4
-1	-1	3	-1	-1	-1	10	-1	-1	4	12	15	-1	-1	-1	-1
14	8	2	-1	-1	-1	-1	-1	-1	-1	7	-1	16	6	10	-1
-1	-1	-1	-1	-1	-1	2	-1	-1	11	-1	-1	14	-1	-1	-1
-1	-1	12	-1	13	6	7	1	-1	-1	-1	-1	8	-1	-1	15
5	6	-1	-1	4	-1	-1	-1	13	-1	15	-1	-1	2	3	-1
-1	-1	15	-1	1	-1	-1	12	9	6	-1	-1	5	-1	4	-1
-1	-1	14	12	-1	5	-1	-1	-1	2	3	16	-1	-1	8	-1
-1	-1	13	-1	3	-1	6	-1	7	1	-1	4	-1	-1	-1	-1
