4
897
-1	-1	-1	8	6	-1	1	16	13	-1	15	7	-1	-1	-1	5
-1	-1	15	-1	-1	-1	14	-1	6	-1	-1	5	12	-1	-1	-1
-1	-1	4	-1	-1	8	12	10	11	-1	14	-1	13	-1	-1	15
-1	-1	6	1	-1	4	-1	-1	-1	9	-1	-1	-1	-1	-1	-1
3	-1	-1	-1	-1	-1	-1	-1	8	10	4	2	-1	-1	-1	-1
-1	11	5	-1	-1	-1	-1	3	-1	-1	7	-1	-1	-1	9	-1
16	13	-1	4	10	-1	-1	7	-1	6	-1	-1	15	-1	-1	11
-1	-1	-1	-1	5	-1	8	-1	-1	16	-1	15	14	-1	13	-1
-1	5	-1	7	-1	-1	-1	11	14	-1	-1	-1	-1	-1	-1	-1
-1	10	-1	9	-1	-1	6	4	-1	-1	-1	-1	7	15	-1	12
14	15	-1	13	9	12	-1	-1	-1	-1	-1	-1	-1	10	-1	-1
-1	-1	-1	-1	-1	-1	15	14	3	2	10	8	-1	-1	-1	-1
-1	-1	-1	12	-1	14	-1	-1	-1	-1	-1	9	5	13	-1	6
-1	-1	-1	5	-1	-1	11	8	10	14	-1	1	9	-1	-1	-1
-1	14	13	10	-1	1	-1	-1	-1	3	-1	-1	-1	11	-1	-1
-1	9	-1	-1	7	-1	-1	-1	-1	13	8	-1	-1	-1	-1	4
