4
1806
-1	-1	10	12	13	-1	2	6	7	16	-1	-1	9	-1	-1	-1
-1	-1	9	14	-1	12	-1	15	11	-1	-1	-1	7	13	-1	5
8	7	15	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1
-1	-1	2	-1	-1	8	-1	-1	1	-1	9	-1	6	-1	-1	-1
16	2	-1	-1	-1	10	-1	-1	-1	-1	12	-1	-1	-1	5	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	1	-1	-1	15
-1	-1	-1	-1	-1	-1	-1	-1	-1	11	4	-1	-1	12	14	-1
4	1	-1	-1	3	2	7	-1	5	-1	-1	-1	-1	-1	11	-1
-1	6	12	-1	14	-1	-1	10	-1	-1	-1	-1	-1	-1	4	-1
-1	8	-1	7	-1	-1	-1	-1	12	6	14	9	13	3	10	-1
-1	-1	11	13	7	-1	-1	-1	-1	-1	-1	10	-1	5	15	-1
-1	-1	5	2	9	-1	16	-1	15	-1	-1	1	-1	-1	-1	-1
11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13
6	-1	-1	4	12	13	14	11	-1	-1	15	-1	10	8	-1	-1
-1	15	14	-1	-1	-1	-1	9	-1	-1	-1	12	-1	7	-1	11
-1	-1	13	8	15	-1	-1	-1	-1	-1	-1	-1	5	1	6	-1
