4
1409
14	-1	-1	13	-1	9	-1	7	-1	-1	-1	-1	-1	15	-1	-1
-1	7	4	-1	6	-1	-1	-1	-1	14	8	-1	-1	-1	12	-1
-1	15	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1
6	9	-1	-1	-1	-1	-1	8	12	-1	11	15	13	3	7	-1
-1	5	-1	-1	-1	12	-1	13	-1	2	15	-1	4	9	11	-1
-1	-1	-1	-1	-1	14	15	-1	4	12	-1	-1	-1	-1	6	2
2	-1	3	-1	-1	-1	-1	-1	7	-1	-1	5	-1	-1	15	-1
7	4	6	-1	-1	-1	-1	-1	3	-1	-1	9	8	-1	10	14
-1	-1	-1	-1	-1	-1	4	11	-1	-1	-1	7	14	-1	1	5
-1	10	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1
4	-1	7	-1	-1	-1	9	1	14	10	-1	-1	12	-1	-1	8
-1	1	-1	-1	14	10	8	-1	15	5	-1	16	-1	4	-1	11
5	3	16	-1	-1	-1	-1	14	-1	-1	12	-1	6	-1	-1	10
-1	-1	-1	-1	10	-1	-1	-1	8	13	-1	-1	11	7	-1	-1
1	-1	-1	9	-1	-1	-1	12	-1	-1	-1	-1	16	-1	-1	-1
-1	13	-1	-1	-1	11	-1	15	-1	7	6	-1	-1	-1	4	-1
