4
2504
-1	-1	-1	14	4	1	-1	-1	-1	5	-1	7	9	12	-1	-1
-1	-1	10	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	7	-1
-1	16	-1	-1	-1	6	-1	-1	-1	11	-1	-1	10	-1	5	15
4	-1	9	-1	-1	14	-1	-1	1	-1	-1	-1	16	-1	-1	-1
-1	-1	8	-1	-1	-1	-1	1	-1	2	14	-1	-1	-1	11	-1
-1	15	-1	11	10	3	9	5	-1	-1	-1	-1	-1	-1	-1	8
-1	-1	-1	4	15	-1	13	-1	10	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	16	-1	12	-1	11	13	-1	4	15	-1	9	-1
-1	6	-1	-1	12	-1	1	-1	16	14	13	-1	11	-1	-1	-1
-1	-1	-1	-1	9	7	14	8	12	-1	-1	1	-1	-1	-1	-1
8	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1
-1	13	-1	-1	2	5	6	10	-1	9	3	-1	1	-1	14	-1
1	-1	-1	10	-1	-1	8	16	-1	-1	7	-1	12	2	-1	-1
15	3	2	-1	-1	-1	-1	-1	13	12	8	10	5	-1	-1	-1
11	9	-1	-1	-1	-1	4	-1	-1	-1	5	-1	-1	1	-1	-1
-1	7	-1	-1	-1	-1	5	-1	-1	-1	1	-1	6	10	3	9
