4
1598
-1	-1	-1	-1	11	-1	15	-1	-1	-1	-1	-1	-1	1	-1	2
-1	-1	-1	14	10	-1	-1	-1	-1	8	-1	13	-1	3	16	15
-1	-1	9	-1	-1	-1	1	-1	-1	2	4	-1	8	12	-1	13
-1	13	-1	1	8	16	-1	-1	-1	-1	-1	-1	-1	-1	10	11
-1	15	-1	-1	14	11	16	10	6	-1	-1	4	-1	-1	5	-1
-1	-1	8	5	-1	-1	-1	-1	15	-1	-1	-1	12	-1	-1	10
14	4	11	-1	15	-1	13	-1	-1	5	-1	1	7	-1	-1	-1
-1	-1	2	-1	-1	-1	7	-1	-1	-1	13	-1	-1	-1	-1	6
-1	8	16	11	-1	14	-1	-1	-1	-1	-1	-1	15	10	-1	-1
-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	16	-1	8
-1	-1	-1	-1	4	6	-1	-1	11	-1	-1	5	-1	13	2	7
-1	7	4	-1	-1	-1	-1	-1	8	-1	-1	3	-1	-1	9	-1
-1	-1	-1	-1	13	-1	-1	-1	-1	14	16	-1	-1	-1	-1	9
10	-1	1	-1	-1	4	-1	-1	13	-1	6	-1	-1	-1	14	-1
11	2	-1	6	12	8	-1	-1	7	3	-1	9	13	-1	-1	-1
12	-1	-1	-1	5	-1	6	-1	2	1	11	-1	-1	-1	-1	-1
