4
45
12	-1	-1	-1	7	11	-1	-1	15	-1	-1	-1	14	4	5	9
11	-1	3	7	-1	-1	-1	14	-1	-1	-1	-1	-1	2	15	-1
-1	-1	4	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	12	-1
5	2	-1	-1	3	12	-1	-1	13	-1	-1	-1	10	11	-1	7
-1	-1	-1	-1	-1	-1	-1	-1	-1	8	9	-1	-1	-1	-1	-1
14	-1	15	-1	11	-1	-1	1	-1	12	5	3	-1	-1	9	-1
-1	-1	-1	-1	6	9	7	-1	-1	14	-1	-1	-1	-1	-1	10
-1	11	-1	13	-1	-1	14	-1	4	-1	10	-1	15	12	7	-1
8	-1	12	11	-1	-1	4	5	10	6	13	9	-1	-1	-1	-1
10	-1	-1	-1	12	-1	15	9	-1	4	14	-1	-1	3	1	-1
-1	-1	16	-1	-1	-1	8	10	-1	3	-1	15	-1	-1	-1	-1
13	-1	-1	-1	-1	-1	-1	-1	1	-1	12	5	-1	15	-1	-1
15	9	-1	4	-1	-1	2	-1	-1	-1	8	12	6	10	-1	16
6	5	-1	-1	13	-1	-1	-1	-1	16	-1	-1	-1	7	14	-1
-1	-1	-1	1	14	4	10	-1	-1	15	-1	-1	-1	-1	-1	-1
3	-1	11	10	-1	8	-1	12	14	-1	7	-1	-1	-1	2	-1
