4
2832
5	-1	-1	-1	16	3	-1	-1	9	-1	-1	2	1	-1	-1	7
-1	13	4	11	-1	-1	7	-1	-1	6	-1	-1	3	-1	-1	-1
-1	-1	9	-1	8	-1	14	-1	12	5	1	-1	13	16	-1	-1
1	6	-1	12	-1	4	-1	-1	-1	13	-1	7	10	-1	-1	-1
3	-1	16	5	-1	2	13	7	-1	-1	-1	9	-1	-1	-1	-1
-1	-1	-1	15	-1	-1	3	-1	-1	16	-1	-1	8	-1	12	-1
-1	12	-1	10	6	-1	16	14	-1	4	-1	-1	-1	-1	1	-1
-1	-1	-1	-1	-1	-1	5	8	-1	-1	3	10	6	-1	4	-1
-1	3	10	-1	11	-1	-1	-1	14	8	-1	-1	4	-1	-1	13
11	-1	-1	6	2	-1	-1	16	-1	-1	-1	12	-1	15	-1	-1
2	-1	1	-1	-1	-1	8	-1	13	-1	-1	-1	-1	11	-1	-1
-1	-1	-1	13	-1	-1	-1	-1	-1	-1	16	11	-1	-1	2	-1
-1	-1	8	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	2	-1	12
-1	11	-1	9	13	10	4	-1	-1	12	7	-1	-1	-1	8	15
-1	-1	-1	-1	9	-1	15	-1	-1	-1	-1	-1	-1	-1	3	-1
-1	15	14	1	-1	5	12	11	-1	-1	6	-1	-1	-1	-1	-1
