4
110
11	-1	7	3	-1	10	-1	-1	-1	8	5	9	14	-1	12	13
-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2
12	-1	6	-1	-1	3	13	-1	11	-1	14	-1	-1	15	-1	8
15	13	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1
-1	6	11	9	-1	-1	7	5	12	3	-1	-1	-1	-1	-1	-1
13	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	4	-1	-1	-1	-1
-1	8	12	15	-1	9	-1	14	2	-1	10	5	-1	-1	-1	-1
-1	-1	1	-1	6	12	-1	15	14	7	13	8	-1	10	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	5	10
-1	-1	2	-1	-1	11	-1	-1	-1	-1	7	-1	-1	12	8	9
-1	14	-1	-1	5	2	-1	12	-1	13	1	-1	15	11	-1	4
-1	-1	-1	-1	14	1	15	-1	6	-1	-1	-1	-1	7	-1	-1
2	12	-1	-1	-1	8	-1	9	15	-1	-1	13	10	-1	4	-1
-1	1	-1	-1	12	-1	-1	13	10	-1	-1	6	-1	-1	7	-1
10	3	-1	4	11	15	-1	-1	-1	-1	16	-1	2	-1	-1	-1
-1	-1	8	6	-1	-1	-1	4	-1	1	11	-1	5	13	-1	14
