4
2095
-1	-1	11	-1	-1	9	8	-1	-1	-1	13	-1	7	-1	-1	14
-1	-1	-1	8	-1	-1	4	11	10	2	14	-1	-1	13	-1	15
-1	15	-1	-1	-1	10	-1	-1	-1	9	3	-1	-1	-1	-1	4
-1	-1	-1	-1	-1	-1	-1	7	-1	8	-1	-1	-1	-1	-1	-1
16	-1	3	-1	-1	4	-1	-1	-1	15	-1	-1	-1	-1	13	-1
-1	-1	13	-1	-1	7	1	-1	-1	-1	-1	-1	-1	-1	-1	16
7	-1	-1	9	16	-1	-1	-1	-1	-1	-1	13	6	14	15	-1
15	-1	12	14	-1	-1	9	-1	-1	10	5	-1	3	2	-1	-1
14	-1	-1	7	-1	-1	16	1	-1	6	-1	-1	-1	9	-1	-1
-1	8	16	5	7	-1	-1	-1	11	-1	-1	14	-1	-1	-1	-1
2	-1	-1	-1	-1	3	-1	6	-1	-1	9	12	-1	16	-1	-1
-1	-1	-1	1	-1	-1	14	-1	8	-1	7	-1	2	-1	3	-1
-1	11	2	3	1	6	-1	-1	9	-1	-1	-1	16	12	-1	-1
9	-1	-1	-1	-1	-1	-1	3	-1	13	-1	5	-1	-1	7	-1
-1	4	-1	-1	-1	8	-1	-1	-1	-1	-1	2	5	-1	1	-1
5	1	6	-1	-1	-1	7	-1	-1	-1	-1	-1	9	4	-1	-1
