4
1917
9	13	-1	-1	15	-1	-1	-1	4	-1	5	2	-1	12	3	8
10	-1	-1	-1	11	-1	7	-1	14	12	-1	-1	-1	13	-1	-1
4	2	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1
-1	-1	14	-1	-1	8	-1	-1	-1	-1	15	-1	-1	-1	-1	-1
3	-1	-1	4	14	-1	10	6	13	15	-1	-1	-1	8	-1	-1
-1	-1	-1	8	9	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	3
7	-1	15	-1	-1	-1	-1	-1	12	-1	1	-1	-1	-1	-1	14
-1	6	2	9	4	-1	-1	13	-1	5	-1	14	-1	-1	11	-1
12	-1	11	-1	-1	-1	-1	-1	-1	14	-1	5	-1	15	-1	9
-1	-1	-1	13	-1	15	-1	12	3	-1	-1	-1	4	-1	8	-1
-1	16	9	-1	8	13	-1	-1	-1	2	-1	-1	-1	11	14	-1
-1	-1	-1	-1	-1	-1	-1	3	9	6	-1	-1	5	10	13	-1
8	-1	4	-1	-1	14	-1	-1	-1	-1	-1	12	-1	-1	-1	-1
2	-1	10	-1	-1	-1	5	-1	-1	11	4	-1	-1	-1	-1	-1
-1	-1	12	7	10	-1	-1	2	-1	-1	-1	-1	15	-1	-1	-1
-1	-1	3	-1	-1	7	-1	-1	8	13	-1	16	-1	5	9	-1
