4
1522
-1	-1	12	-1	-1	-1	11	-1	9	-1	-1	-1	-1	16	13	-1
-1	-1	6	-1	8	4	15	-1	11	-1	-1	10	-1	-1	-1	2
-1	15	-1	8	12	-1	-1	-1	-1	14	-1	4	11	-1	-1	-1
-1	-1	14	4	-1	-1	-1	3	-1	12	-1	13	-1	-1	-1	-1
-1	-1	-1	1	-1	-1	4	-1	-1	7	-1	-1	-1	-1	-1	-1
-1	-1	-1	16	7	-1	-1	1	-1	-1	-1	-1	5	10	-1	13
7	-1	-1	12	-1	9	-1	-1	-1	-1	15	11	3	14	-1	-1
10	-1	-1	-1	-1	-1	5	13	-1	8	-1	9	4	1	-1	-1
14	-1	-1	-1	5	-1	-1	-1	15	-1	-1	6	13	7	16	12
-1	-1	7	13	-1	-1	-1	-1	-1	-1	11	-1	14	-1	9	-1
8	9	-1	-1	-1	14	-1	-1	10	-1	-1	-1	-1	5	-1	15
-1	-1	15	-1	-1	-1	8	-1	7	-1	13	-1	-1	4	11	1
-1	-1	-1	-1	1	-1	-1	-1	4	-1	-1	-1	9	-1	-1	-1
-1	11	13	3	9	-1	-1	12	-1	-1	14	-1	6	-1	-1	7
-1	7	-1	-1	-1	5	10	14	-1	-1	12	3	-1	-1	15	-1
4	-1	-1	-1	-1	15	-1	-1	5	-1	-1	8	-1	11	-1	-1
