4
2702
6	-1	-1	2	-1	10	-1	-1	14	-1	5	-1	-1	-1	-1	16
-1	-1	10	-1	-1	13	-1	-1	-1	-1	8	-1	4	9	-1	6
-1	5	1	15	-1	-1	-1	-1	-1	-1	4	7	-1	-1	-1	-1
-1	-1	9	-1	14	-1	-1	-1	-1	-1	-1	16	15	-1	-1	-1
7	-1	-1	-1	10	11	14	13	-1	1	3	4	-1	-1	16	-1
11	16	2	-1	-1	-1	-1	9	-1	5	-1	13	6	-1	-1	1
-1	10	3	-1	-1	-1	-1	16	-1	-1	11	8	13	-1	-1	-1
9	-1	6	-1	4	1	-1	-1	-1	-1	7	-1	-1	-1	-1	5
-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	2	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	12	-1	4	1	14
12	-1	-1	-1	-1	9	10	-1	-1	-1	14	-1	-1	15	6	-1
-1	-1	8	6	7	4	5	-1	3	16	-1	-1	-1	-1	10	9
-1	-1	16	-1	-1	8	-1	-1	-1	11	-1	-1	5	10	-1	12
-1	-1	-1	11	-1	-1	16	-1	-1	-1	1	2	-1	-1	3	-1
8	2	-1	-1	-1	-1	-1	11	4	-1	-1	-1	-1	7	-1	-1
-1	12	7	-1	9	-1	-1	-1	10	-1	-1	5	-1	-1	8	-1
