4
2972
16	-1	-1	-1	-1	-1	7	-1	-1	-1	5	-1	8	12	-1	4
2	-1	-1	13	-1	14	-1	4	-1	3	1	-1	6	10	-1	-1
-1	-1	-1	14	2	-1	16	-1	-1	-1	4	-1	5	-1	-1	-1
7	-1	-1	-1	-1	-1	-1	10	9	-1	-1	-1	13	2	-1	-1
-1	12	1	-1	14	-1	13	-1	-1	5	16	3	-1	-1	6	8
-1	6	-1	-1	4	2	-1	12	10	9	-1	-1	-1	7	-1	3
-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	16	-1	-1	7	15	-1	-1	8	-1	-1	-1	-1
-1	13	-1	15	-1	6	-1	1	-1	-1	7	4	-1	-1	10	5
-1	8	-1	4	-1	12	-1	13	-1	-1	-1	-1	-1	-1	14	-1
-1	14	-1	-1	8	7	5	-1	-1	13	-1	15	-1	-1	-1	9
-1	-1	2	-1	15	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1
-1	3	-1	-1	-1	8	-1	-1	6	-1	-1	-1	-1	-1	16	1
-1	5	-1	8	1	11	-1	9	-1	-1	-1	-1	-1	-1	12	-1
-1	11	16	-1	-1	-1	-1	-1	14	-1	8	-1	3	-1	15	-1
-1	7	13	1	-1	5	14	-1	-1	10	3	-1	-1	-1	-1	6
