4
69
12	8	-1	16	-1	1	-1	-1	-1	-1	7	-1	-1	-1	-1	15
-1	7	-1	-1	-1	-1	-1	2	-1	5	-1	-1	1	13	-1	10
-1	-1	-1	13	-1	-1	-1	3	4	9	-1	16	-1	-1	-1	8
14	-1	3	6	-1	11	-1	7	15	1	-1	-1	-1	9	-1	12
7	-1	12	-1	9	-1	6	-1	10	14	-1	3	8	-1	11	5
8	-1	6	14	-1	15	11	-1	13	-1	-1	2	16	-1	9	-1
-1	11	-1	-1	-1	10	-1	-1	-1	4	16	9	14	1	-1	-1
9	-1	-1	-1	14	-1	3	-1	6	-1	-1	7	-1	-1	-1	-1
-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	14
1	15	4	-1	-1	-1	2	-1	-1	-1	13	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	16	3	-1	15	-1	-1	-1	-1	13
13	3	7	-1	-1	-1	-1	14	-1	16	-1	6	-1	15	-1	-1
10	-1	15	-1	-1	8	9	1	12	-1	-1	-1	7	11	13	-1
4	2	-1	-1	3	-1	-1	15	7	10	-1	-1	-1	-1	5	1
-1	-1	-1	-1	7	12	5	-1	-1	-1	6	-1	-1	16	10	2
-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1
