4
1660
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	3	14	1
16	4	11	5	-1	-1	-1	10	-1	1	2	-1	7	13	15	-1
-1	15	1	-1	-1	-1	-1	-1	-1	-1	16	-1	4	-1	12	-1
-1	-1	8	-1	15	-1	-1	-1	-1	-1	7	4	-1	-1	-1	-1
-1	-1	-1	13	8	-1	11	12	-1	15	-1	-1	-1	-1	5	-1
-1	-1	-1	-1	10	-1	-1	6	13	-1	-1	-1	14	-1	-1	-1
-1	-1	-1	-1	14	-1	-1	5	9	4	10	-1	-1	-1	-1	-1
-1	-1	3	-1	-1	13	15	7	14	-1	-1	-1	-1	11	-1	-1
-1	11	-1	7	9	10	14	4	5	13	1	-1	-1	8	-1	12
-1	-1	-1	-1	-1	12	-1	-1	-1	3	-1	-1	-1	-1	-1	-1
12	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	3	13
-1	-1	-1	-1	-1	-1	-1	-1	-1	10	11	14	-1	-1	4	-1
15	12	13	-1	-1	-1	8	-1	-1	-1	9	-1	6	4	-1	-1
-1	7	-1	-1	12	9	-1	-1	4	-1	-1	15	-1	-1	-1	3
8	5	-1	-1	-1	7	-1	15	6	12	-1	-1	11	-1	13	-1
11	-1	-1	14	-1	-1	13	-1	-1	-1	-1	1	-1	-1	8	5
