4
1282
-1	-1	14	-1	-1	-1	11	-1	-1	-1	-1	12	-1	-1	-1	-1
-1	-1	-1	9	-1	13	-1	15	5	-1	-1	-1	-1	14	-1	-1
7	12	-1	11	-1	-1	-1	-1	-1	-1	15	-1	8	-1	-1	-1
-1	-1	15	4	-1	14	-1	-1	-1	-1	-1	-1	13	-1	5	6
-1	16	-1	-1	14	11	10	-1	-1	8	5	15	3	-1	7	-1
-1	7	-1	-1	-1	-1	-1	-1	11	-1	3	-1	1	-1	13	-1
2	-1	11	-1	9	-1	-1	6	-1	4	-1	-1	-1	-1	-1	8
14	10	-1	-1	-1	-1	12	13	16	9	-1	6	-1	-1	-1	15
-1	-1	12	-1	-1	-1	-1	-1	15	16	-1	10	-1	-1	-1	-1
-1	-1	-1	16	11	-1	-1	-1	4	-1	8	5	-1	15	-1	-1
1	8	-1	15	-1	6	-1	-1	-1	-1	-1	9	-1	4	-1	11
-1	-1	-1	6	8	3	-1	-1	-1	-1	2	14	-1	5	-1	1
-1	3	-1	-1	-1	-1	5	14	-1	13	-1	-1	7	-1	-1	-1
-1	9	-1	-1	10	-1	7	-1	14	3	-1	11	15	-1	-1	13
-1	11	6	-1	-1	2	-1	12	-1	-1	7	16	-1	10	-1	-1
8	-1	16	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	12	14	3
