4
2685
7	-1	-1	-1	15	12	-1	-1	-1	2	14	1	4	-1	16	-1
-1	11	-1	-1	-1	3	4	8	-1	-1	-1	9	7	-1	-1	-1
-1	1	15	-1	-1	13	-1	-1	-1	8	-1	12	2	-1	11	-1
-1	-1	-1	10	-1	1	-1	9	-1	-1	-1	-1	-1	13	14	-1
-1	12	8	-1	14	-1	-1	-1	-1	1	-1	-1	-1	10	-1	-1
-1	14	-1	-1	-1	-1	-1	-1	16	-1	7	3	-1	-1	-1	13
9	-1	1	-1	6	-1	11	10	8	-1	-1	4	-1	-1	-1	-1
6	-1	-1	2	-1	7	12	1	-1	-1	5	-1	-1	-1	-1	-1
-1	-1	-1	6	13	-1	-1	5	15	12	-1	8	16	-1	-1	2
-1	-1	3	-1	-1	-1	7	16	14	-1	-1	-1	-1	-1	-1	5
-1	-1	-1	11	-1	-1	-1	15	4	5	2	-1	-1	-1	6	9
-1	-1	-1	-1	2	9	-1	-1	-1	-1	6	13	-1	12	-1	8
15	2	13	-1	-1	-1	9	7	-1	-1	10	-1	14	-1	-1	-1
1	-1	-1	-1	4	-1	-1	-1	-1	9	8	-1	-1	3	12	6
-1	3	-1	8	-1	-1	-1	2	7	-1	1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1
