4
254
-1	-1	-1	5	12	-1	-1	-1	-1	-1	-1	-1	-1	9	4	-1
-1	-1	8	9	-1	14	-1	5	-1	10	-1	-1	-1	15	-1	13
-1	-1	-1	3	13	-1	11	-1	5	-1	7	-1	-1	12	-1	14
-1	-1	-1	14	-1	-1	15	-1	-1	12	-1	-1	10	-1	6	-1
-1	-1	15	-1	-1	8	-1	-1	4	1	12	-1	7	11	-1	3
-1	4	-1	10	-1	3	2	-1	-1	8	-1	11	5	-1	-1	15
-1	7	-1	-1	9	-1	-1	-1	6	3	5	-1	-1	-1	14	-1
-1	3	-1	-1	7	-1	14	-1	-1	15	-1	-1	6	1	13	2
-1	-1	12	-1	-1	15	-1	-1	8	5	13	-1	-1	14	-1	4
-1	-1	13	-1	14	-1	-1	7	-1	4	6	-1	-1	-1	2	-1
-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	15	9	-1	5	8
-1	14	10	11	4	5	-1	9	12	7	-1	-1	-1	-1	-1	-1
7	-1	-1	-1	-1	11	-1	-1	10	-1	-1	-1	-1	13	-1	-1
15	-1	14	-1	16	7	12	3	-1	-1	-1	-1	-1	-1	-1	-1
8	-1	-1	-1	6	-1	1	-1	14	-1	-1	-1	-1	-1	10	11
-1	-1	11	4	-1	-1	-1	-1	-1	13	2	16	-1	-1	-1	-1
