4
1260
-1	11	-1	-1	6	-1	-1	-1	-1	4	3	8	9	-1	-1	2
-1	13	-1	9	-1	1	-1	12	-1	10	-1	15	-1	-1	-1	-1
-1	-1	8	14	-1	13	-1	-1	-1	-1	7	1	-1	5	6	-1
15	-1	-1	-1	-1	9	5	4	-1	-1	-1	-1	-1	7	-1	-1
-1	-1	14	15	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	9
-1	-1	-1	-1	-1	8	9	-1	-1	-1	-1	-1	-1	-1	12	-1
-1	10	3	-1	5	6	2	-1	13	-1	-1	9	-1	-1	-1	-1
-1	8	-1	-1	-1	15	14	11	-1	12	-1	-1	-1	-1	-1	-1
14	-1	16	8	11	4	-1	-1	-1	-1	-1	3	-1	6	-1	-1
-1	2	7	13	-1	-1	-1	-1	12	-1	-1	-1	-1	10	5	4
-1	15	9	-1	-1	10	7	14	-1	-1	-1	-1	-1	-1	-1	8
-1	-1	-1	-1	-1	3	15	-1	14	-1	-1	6	11	13	-1	-1
-1	-1	-1	3	-1	-1	-1	16	-1	15	-1	-1	-1	-1	-1	10
11	-1	-1	-1	-1	14	13	10	16	-1	-1	-1	15	-1	-1	-1
-1	-1	13	2	-1	-1	-1	-1	-1	3	12	7	6	11	-1	-1
-1	12	-1	-1	-1	2	-1	-1	6	14	-1	-1	-1	-1	7	-1
