4
2028
7	-1	1	-1	-1	6	-1	-1	-1	4	-1	-1	2	-1	8	16
16	11	-1	-1	-1	10	-1	5	-1	-1	12	-1	15	9	-1	13
-1	-1	-1	10	16	-1	1	-1	-1	-1	-1	2	5	7	4	-1
8	15	-1	-1	9	-1	-1	-1	-1	7	14	-1	-1	-1	-1	-1
-1	10	5	-1	-1	11	-1	-1	-1	16	-1	-1	8	1	2	-1
15	-1	-1	6	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	7	-1	9	-1	14	8	-1	-1	12	-1	3	-1	5
-1	12	-1	-1	3	-1	-1	4	-1	-1	10	1	11	-1	-1	-1
-1	-1	3	-1	6	5	-1	-1	-1	8	-1	-1	-1	-1	-1	1
-1	5	-1	16	-1	-1	12	-1	-1	-1	-1	-1	4	-1	3	-1
2	-1	6	-1	-1	-1	9	-1	1	-1	-1	-1	-1	16	-1	12
10	-1	9	-1	15	2	14	-1	11	-1	-1	5	6	-1	-1	-1
-1	9	15	-1	2	4	-1	-1	12	-1	5	-1	-1	-1	-1	3
5	-1	-1	8	-1	-1	7	-1	9	-1	-1	-1	-1	11	16	2
4	-1	-1	-1	-1	14	-1	11	13	-1	8	-1	9	-1	-1	-1
-1	-1	14	1	-1	3	-1	-1	-1	6	-1	-1	-1	-1	-1	8
