4
1319
-1	3	14	-1	-1	5	-1	1	-1	-1	-1	7	2	-1	-1	8
-1	-1	-1	-1	-1	7	13	10	-1	15	14	-1	-1	-1	-1	-1
-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	9	-1	1	15
-1	4	-1	2	-1	-1	-1	6	5	-1	-1	10	-1	-1	-1	-1
16	-1	-1	9	-1	-1	-1	-1	12	-1	-1	14	-1	-1	-1	6
-1	-1	4	14	5	-1	16	13	-1	-1	3	-1	-1	-1	-1	-1
-1	-1	7	-1	-1	10	-1	2	-1	-1	-1	-1	8	12	14	-1
15	13	-1	1	-1	4	7	12	-1	-1	11	-1	-1	-1	-1	5
-1	-1	-1	-1	-1	-1	6	-1	-1	-1	15	-1	-1	-1	-1	-1
-1	5	6	-1	-1	-1	-1	-1	-1	2	8	-1	-1	-1	13	10
13	-1	12	-1	8	-1	15	-1	9	-1	10	6	14	11	-1	-1
-1	14	15	-1	10	13	-1	11	-1	-1	-1	-1	-1	-1	8	12
-1	-1	1	-1	-1	3	12	-1	11	-1	-1	-1	6	-1	15	2
11	-1	10	-1	-1	-1	8	-1	-1	-1	13	-1	-1	-1	12	16
7	15	9	-1	6	-1	-1	4	8	-1	-1	-1	10	-1	3	14
4	-1	13	6	9	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	11
